subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
10,11,89.3,NaN,0.948683578011651,0.0513164219883493,0,0.0513164219883493
10,11,90.75,NaN,0.980607304254333,0.019392695745667,0,-0.980607304254333
10,11,92.25,NaN,0.370575701901051,0.370575701901051,0,0.629424298098949
10,11,93.8,NaN,0.762137860844347,0.237862139155653,0,0.237862139155653
10,11,95.4,NaN,0.910110878441479,0.0898891215585215,0,0.0898891215585215
10,11,96.95,NaN,0.96603051581372,0.0339694841862798,0,0.0339694841862798
10,11,98.35,NaN,0.987162786376429,0.0128372136235714,0,0.0128372136235714
10,11,99.75,NaN,0.995148761967844,0.00485123803215615,0,0.00485123803215615
10,11,101.25,NaN,0.998166696361473,0.00183330363852674,0,0.00183330363852674
10,11,102.8,NaN,0.999307186699816,0.000692813300183781,0,0.000692813300183781
10,11,111.4,0.733333333333333,0.999738182885353,0.000261817114647345,0,0.000261817114647345
10,11,112.9,NaN,0.999901058190563,9.89418094370365e-05,0,-0.999901058190563
10,11,114.45,NaN,0.377866894181799,0.377866894181799,0,-0.377866894181799
10,11,115.9,NaN,0.142797518363449,0.142797518363449,0,0.857202481636551
10,11,117.3,NaN,0.676059509320768,0.323940490679232,0,-0.676059509320768
10,11,118.85,NaN,0.255485785294992,0.255485785294992,0,-0.255485785294992
10,11,120.4,NaN,0.0965491729468878,0.0965491729468878,0,-0.0965491729468878
10,11,122,NaN,0.036486346142369,0.036486346142369,0,-0.036486346142369
10,11,123.55,NaN,0.0137883465408149,0.0137883465408149,0,-0.0137883465408149
10,11,125.05,NaN,0.00521067523691642,0.00521067523691642,0,-0.00521067523691642
10,11,126.55,NaN,0.00196913649829179,0.00196913649829179,0,-0.00196913649829179
10,11,128.15,NaN,0.000744145119894188,0.000744145119894188,0,0.999255854880106
10,11,129.6,NaN,0.622376930913735,0.377623069086265,0,0.377623069086265
10,11,131.2,NaN,0.857294624184875,0.142705375815125,0,0.142705375815125
10,11,132.7,NaN,0.946071027027525,0.0539289729724749,0,-0.946071027027525
10,11,134.15,NaN,0.357524294758917,0.357524294758917,0,-0.357524294758917
10,11,135.55,NaN,0.13510996287929,0.13510996287929,0,-0.13510996287929
10,11,137.05,NaN,0.0510586338798391,0.0510586338798391,0,0.948941366120161
10,11,138.5,NaN,0.641390991799389,0.358609008200611,0,-0.641390991799389
10,11,140.05,NaN,0.242384403978928,0.242384403978928,0,0.757615596021072
10,11,141.45,NaN,0.713693820096332,0.286306179903668,0,-0.713693820096332
10,11,149.9,0.866666666666667,0.269707952589394,0.269707952589394,0,0.730292047410606
10,11,151.35,NaN,0.72401950618986,0.27598049381014,0,-0.72401950618986
10,11,152.8,NaN,0.273610073606765,0.273610073606765,0,0.726389926393235
10,11,154.35,NaN,0.725494134441803,0.274505865558197,0,-0.725494134441803
10,11,155.85,NaN,0.274167341941537,0.274167341941537,0,-0.274167341941537
10,11,157.35,NaN,0.103609013248773,0.103609013248773,0,0.896390986751227
10,11,158.9,NaN,0.661250005326336,0.338749994673664,0,-0.661250005326336
10,11,160.4,NaN,0.249889210280985,0.249889210280985,0,0.750110789719015
10,11,161.9,NaN,0.716529918553839,0.283470081446161,0,-0.716529918553839
10,11,163.5,NaN,0.270779726348361,0.270779726348361,0,-0.270779726348361
10,11,165.05,NaN,0.102328818801142,0.102328818801142,0,-0.102328818801142
10,11,166.6,NaN,0.0386704990748301,0.0386704990748301,0,-0.0386704990748301
10,11,168,NaN,0.0146137472924659,0.0146137472924659,0,-0.0146137472924659
10,11,169.5,NaN,0.00552259771757276,0.00552259771757276,0,0.994477402282427
10,11,170.95,NaN,0.624182728624708,0.375817271375292,0,-0.624182728624708
10,11,172.4,NaN,0.235881327592704,0.235881327592704,0,-0.235881327592704
10,11,173.9,NaN,0.0891405643816687,0.0891405643816687,0,0.910859435618331
10,11,175.5,NaN,0.65578231650627,0.34421768349373,0,-0.65578231650627
10,11,177.1,NaN,0.247822947248391,0.247822947248391,0,0.752177052751609
10,11,178.55,NaN,0.715749068900473,0.284250931099527,0,-0.715749068900473
10,11,180.15,NaN,0.270484639918635,0.270484639918635,0,0.729515360081365
10,11,181.75,NaN,0.724313019659464,0.275686980340536,0,-0.724313019659464
10,11,190.15,0.4,0.273720993604551,0.273720993604551,0,-0.273720993604551
10,11,191.65,NaN,0.10344033629975,0.10344033629975,0,-0.10344033629975
10,11,193.25,NaN,0.0390905463000902,0.0390905463000902,0,0.96090945369991
10,11,194.85,NaN,0.636868200223151,0.363131799776849,0,-0.636868200223151
10,11,196.3,NaN,0.240675221663393,0.240675221663393,0,-0.240675221663393
10,11,197.7,NaN,0.0909521974914543,0.0909521974914543,0,0.909047802508546
10,11,199.2,NaN,0.65646694042079,0.34353305957921,0,-0.65646694042079
10,11,200.6,NaN,0.248081669559107,0.248081669559107,0,0.751918330440893
10,11,202.15,NaN,0.715846841170244,0.284153158829756,0,-0.715846841170244
10,11,203.75,NaN,0.270521588478308,0.270521588478308,0,0.729478411521692
10,11,205.2,NaN,0.724326982678479,0.275673017321521,0,0.275673017321521
10,11,206.75,NaN,0.895821985573741,0.104178014426259,0,-0.895821985573741
10,11,208.25,NaN,0.338534966690684,0.338534966690684,0,-0.338534966690684
10,11,209.85,NaN,0.127933814438436,0.127933814438436,0,-0.127933814438436
10,11,211.25,NaN,0.0483467366362858,0.0483467366362858,0,-0.0483467366362858
10,11,212.85,NaN,0.0182704389268653,0.0182704389268653,0,-0.0182704389268653
10,11,214.35,NaN,0.0069044771540957,0.0069044771540957,0,0.993095522845904
10,11,215.95,NaN,0.62470494678473,0.37529505321527,0,-0.62470494678473
10,11,217.45,NaN,0.236078676072932,0.236078676072932,0,-0.236078676072932
10,11,219.05,NaN,0.0892151432179291,0.0892151432179291,0,-0.0892151432179291
10,11,220.5,NaN,0.0337147848835645,0.0337147848835645,0,0.966285215116436
10,11,222.1,NaN,0.634836676950238,0.365163323049762,0,0.365163323049762
10,11,230.5,0.8,0.862003215598536,0.137996784401464,0,0.137996784401464
10,11,232,NaN,0.947850423897723,0.0521495761022774,0,-0.947850423897723
10,11,233.55,NaN,0.358196736460374,0.358196736460374,0,0.641803263539626
10,11,235.15,NaN,0.757459796763969,0.242540203236031,0,0.242540203236031
10,11,236.65,NaN,0.90834301798133,0.0916569820186698,0,-0.90834301798133
10,11,238.15,NaN,0.343266718486574,0.343266718486574,0,-0.343266718486574
10,11,239.7,NaN,0.129721963716314,0.129721963716314,0,-0.129721963716314
10,11,241.3,NaN,0.0490224859101065,0.0490224859101065,0,0.950977514089894
10,11,242.8,NaN,0.640621522757313,0.359378477242687,0,0.359378477242687
10,11,244.4,NaN,0.864189333615448,0.135810666384552,0,-0.864189333615448
10,11,245.95,NaN,0.326580851978731,0.326580851978731,0,-0.326580851978731
10,11,247.4,NaN,0.123416303268808,0.123416303268808,0,-0.123416303268808
10,11,248.8,NaN,0.0466395498090331,0.0466395498090331,0,0.953360450190967
10,11,250.2,NaN,0.639721000994514,0.360278999005486,0,-0.639721000994514
10,11,251.8,NaN,0.24175330729833,0.24175330729833,0,-0.24175330729833
10,11,253.25,NaN,0.0913596106721875,0.0913596106721875,0,0.908640389327813
10,11,254.7,NaN,0.656620903607439,0.343379096392561,0,0.343379096392561
10,11,256.15,NaN,0.870235568191506,0.129764431808494,0,-0.870235568191506
10,11,264.6,0.133333333333333,0.328865749931418,0.328865749931418,0,-0.328865749931418
10,11,266.1,NaN,0.124279775995267,0.124279775995267,0,-0.124279775995267
10,11,267.55,NaN,0.0469658598520967,0.0469658598520967,0,0.953034140147903
10,11,269,NaN,0.639844314957933,0.360155685042067,0,0.360155685042067
10,11,270.45,NaN,0.863895623457948,0.136104376542052,0,-0.863895623457948
10,11,271.9,NaN,0.326469857651747,0.326469857651747,0,-0.326469857651747
10,11,273.45,NaN,0.123374358037062,0.123374358037062,0,-0.123374358037062
10,11,275.05,NaN,0.0466236985262328,0.0466236985262328,0,-0.0466236985262328
10,11,276.6,NaN,0.0176192954423482,0.0176192954423482,0,-0.0176192954423482
10,11,278.1,NaN,0.00665840724133207,0.00665840724133207,0,-0.00665840724133207
10,11,279.65,NaN,0.00251624062588025,0.00251624062588025,0,0.99748375937412
10,11,281.15,NaN,0.623046613398372,0.376953386601628,0,0.376953386601628
10,11,282.75,NaN,0.857547700065218,0.142452299934782,0,0.142452299934782
10,11,284.3,NaN,0.946166665487065,0.053833334512935,0,0.053833334512935
10,11,285.7,NaN,0.979656152227038,0.0203438477729622,0,0.0203438477729622
10,11,287.25,NaN,0.992311972758997,0.0076880272410027,0,0.0076880272410027
10,11,288.75,NaN,0.997094661564615,0.00290533843538454,0,-0.997094661564615
10,11,290.35,NaN,0.376806344872243,0.376806344872243,0,-0.376806344872243
10,11,291.75,NaN,0.142396732235216,0.142396732235216,0,-0.142396732235216
10,11,293.15,NaN,0.053812335241177,0.053812335241177,0,0.946187664758823
10,11,294.65,NaN,0.642431627342666,0.357568372657334,0,0.357568372657334
10,11,296.15,NaN,0.864873379894037,0.135126620105963,0,-0.864873379894037
10,11,304.75,0.5,0.326839355998353,0.326839355998353,0,-0.326839355998353
10,11,306.2,NaN,0.12351399304544,0.12351399304544,0,-0.12351399304544
10,11,307.8,NaN,0.046676467194195,0.046676467194195,0,-0.046676467194195
10,11,309.25,NaN,0.0176392369480698,0.0176392369480698,0,0.98236076305193
10,11,310.65,NaN,0.628761658506265,0.371238341493735,0,0.371238341493735
10,11,312.25,NaN,0.859707440098833,0.140292559901167,0,0.140292559901167
10,11,313.65,NaN,0.94698284049964,0.0530171595003602,0,0.0530171595003602
10,11,315.1,NaN,0.979964588261368,0.0200354117386324,0,-0.979964588261368
10,11,316.6,NaN,0.370332816773454,0.370332816773454,0,-0.370332816773454
10,11,318.1,NaN,0.139950358229457,0.139950358229457,0,0.860049641770543
10,11,319.6,NaN,0.674983555306861,0.325016444693139,0,-0.674983555306861
10,11,321.15,NaN,0.25507917766298,0.25507917766298,0,-0.25507917766298
10,11,322.55,NaN,0.0963955141805523,0.0963955141805523,0,-0.0963955141805523
10,11,324.1,NaN,0.0364282778361867,0.0364282778361867,0,-0.0364282778361867
10,11,325.5,NaN,0.0137664022791025,0.0137664022791025,0,0.986233597720898
10,11,327.1,NaN,0.627298097690867,0.372701902309133,0,0.372701902309133
10,11,328.5,NaN,0.859154354195752,0.140845645804248,0,-0.859154354195752
10,11,329.9,NaN,0.324678111682573,0.324678111682573,0,-0.324678111682573
10,11,331.3,NaN,0.122697249558189,0.122697249558189,0,0.87730275044181
10,11,339.8,0.8,0.668463531615326,0.331536468384674,0,0.331536468384674
10,11,341.2,NaN,0.874710948057979,0.125289051942021,0,0.125289051942021
10,11,342.7,NaN,0.952652730443165,0.0473472695568353,0,0.0473472695568353
10,11,344.15,NaN,0.982107263964891,0.0178927360351089,0,0.0178927360351089
10,11,345.6,NaN,0.993238258387048,0.00676174161295151,0,0.00676174161295151
10,11,347.1,NaN,0.997444708872326,0.00255529112767361,0,0.00255529112767361
10,11,348.65,NaN,0.999034344534157,0.000965655465843374,0,-0.999034344534157
10,11,350.25,NaN,0.377539359377422,0.377539359377422,0,-0.377539359377422
10,11,351.75,NaN,0.142673741557481,0.142673741557481,0,0.857326258442519
10,11,353.25,NaN,0.676012733535444,0.323987266464556,0,0.323987266464556
10,11,354.7,NaN,0.877563823809774,0.122436176190226,0,0.122436176190226
10,11,356.15,NaN,0.953730844413529,0.0462691555864709,0,0.0462691555864709
10,11,357.6,NaN,0.982514687853703,0.0174853121462966,0,0.0174853121462966
10,11,359.1,NaN,0.993392225620326,0.00660777437967386,0,-0.993392225620326
10,11,360.6,NaN,0.375407178465011,0.375407178465011,0,0.624592821534989
10,11,362,NaN,0.76396369653937,0.23603630346063,0,0.23603630346063
10,11,363.6,NaN,0.910800869573814,0.0891991304261857,0,0.0891991304261857
10,11,365.1,NaN,0.966291266419046,0.0337087335809544,0,0.0337087335809544
10,11,373.55,0.8,0.987261325147423,0.0127386748525767,0,0.0127386748525767
10,11,375,NaN,0.995186000191613,0.00481399980838659,0,-0.995186000191613
10,11,376.4,NaN,0.376085053561314,0.376085053561314,0,-0.376085053561314
10,11,377.85,NaN,0.142124153158288,0.142124153158288,0,0.857875846841712
10,11,379.35,NaN,0.675805041724559,0.324194958275441,0,0.324194958275441
10,11,380.9,NaN,0.877485336184541,0.122514663815459,0,-0.877485336184541
10,11,382.5,NaN,0.331605468319179,0.331605468319179,0,-0.331605468319179
10,11,383.9,NaN,0.125315127312915,0.125315127312915,0,0.874684872687085
10,11,385.4,NaN,0.669452838835699,0.330547161164301,0,-0.669452838835699
10,11,386.9,NaN,0.252989096210981,0.252989096210981,0,-0.252989096210981
10,11,388.5,NaN,0.0956056634444375,0.0956056634444375,0,0.904394336555562
10,11,390.1,NaN,0.6582255051432,0.3417744948568,0,0.3417744948568
10,11,391.55,NaN,0.870841953987132,0.129158046012868,0,0.129158046012868
10,11,393.1,NaN,0.951190621006252,0.0488093789937476,0,0.0488093789937476
10,11,394.55,NaN,0.981554726543959,0.0184452734560411,0,0.0184452734560411
10,11,396.15,NaN,0.993029452128213,0.00697054787178741,0,-0.993029452128213
10,11,397.7,NaN,0.37527008480796,0.37527008480796,0,0.62472991519204
10,11,399.3,NaN,0.763911888258963,0.236088111741037,0,0.236088111741037
10,11,400.75,NaN,0.910781291002665,0.0892187089973352,0,-0.910781291002665
10,11,402.25,NaN,0.344188152308643,0.344188152308643,0,0.655811847691357
10,11,410.65,0.633333333333333,0.752165892790232,0.247834107209768,0,0.247834107209768
10,11,412.15,NaN,0.906342428986782,0.0936575710132176,0,0.0936575710132176
10,11,413.7,NaN,0.964606402618057,0.0353935973819433,0,0.0353935973819433
10,11,415.3,NaN,0.986624607897868,0.0133753921021325,0,-0.986624607897868
10,11,416.85,NaN,0.372849666730377,0.372849666730377,0,-0.372849666730377
10,11,418.4,NaN,0.140901486612164,0.140901486612164,0,0.859098513387836
10,11,419.8,NaN,0.675342990798001,0.324657009201999,0,0.324657009201999
10,11,421.3,NaN,0.877310725159637,0.122689274840363,0,0.122689274840363
10,11,422.75,NaN,0.953635197349187,0.0463648026508134,0,-0.953635197349187
10,11,424.35,NaN,0.360382827133791,0.360382827133791,0,-0.360382827133791
10,11,425.8,NaN,0.136190214511753,0.136190214511753,0,0.863809785488247
10,11,427.35,NaN,0.673562580884795,0.326437419115205,0,-0.673562580884795
10,11,428.95,NaN,0.25454218534041,0.25454218534041,0,-0.25454218534041
10,11,430.35,NaN,0.0961925824809937,0.0961925824809937,0,0.903807417519006
10,11,431.75,NaN,0.658447304361896,0.341552695638104,0,0.341552695638104
10,11,433.3,NaN,0.870925772862224,0.129074227137776,0,-0.870925772862224
10,11,434.75,NaN,0.329126581233813,0.329126581233813,0,0.670873418766187
10,11,436.15,NaN,0.746474060546506,0.253525939453494,0,-0.746474060546506
10,11,437.65,NaN,0.28209574590952,0.28209574590952,0,0.717904254090481
10,11,446.15,0.566666666666667,0.728700906363706,0.271299093636294,0,-0.728700906363706
10,11,447.7,NaN,0.27537919479093,0.27537919479093,0,-0.27537919479093
10,11,449.1,NaN,0.104066977633003,0.104066977633003,0,0.895933022366997
10,11,450.5,NaN,0.661423072029383,0.338576927970617,0,0.338576927970617
10,11,452.05,NaN,0.872050328214085,0.127949671785915,0,-0.872050328214085
10,11,453.6,NaN,0.329551555519681,0.329551555519681,0,0.670448444480319
10,11,455.1,NaN,0.74663466015003,0.25336533984997,0,0.25336533984997
10,11,456.55,NaN,0.904252152472292,0.0957478475277083,0,0.0957478475277083
10,11,457.95,NaN,0.96381647816699,0.0361835218330095,0,-0.96381647816699
10,11,459.5,NaN,0.364230376778731,0.364230376778731,0,-0.364230376778731
10,11,460.95,NaN,0.137644220008232,0.137644220008232,0,0.862355779991768
10,11,462.55,NaN,0.674112055791914,0.325887944208086,0,-0.674112055791914
10,11,464.05,NaN,0.254749834262154,0.254749834262154,0,-0.254749834262154
10,11,465.55,NaN,0.0962710538982374,0.0962710538982374,0,0.903728946101763
10,11,467.05,NaN,0.6584769590467,0.3415230409533,0,0.3415230409533
10,11,468.55,NaN,0.870936979494673,0.129063020505327,0,0.129063020505327
10,11,470.05,NaN,0.951226531552709,0.0487734684472906,0,0.0487734684472906
10,11,471.5,NaN,0.981568297293332,0.0184317027066685,0,-0.981568297293332
10,11,473,NaN,0.37093886528807,0.37093886528807,0,-0.37093886528807
10,11,474.4,NaN,0.140179386559876,0.140179386559876,0,-0.140179386559876
10,12,1.6,NaN,0.0529743908097707,0.0529743908097707,0,-0.0529743908097707
10,12,3.15,NaN,0.020019249267207,0.020019249267207,0,-0.020019249267207
10,12,4.65,NaN,0.00756536007486562,0.00756536007486562,0,-0.00756536007486562
10,12,6.25,NaN,0.00285898198770747,0.00285898198770747,0,-0.00285898198770747
10,12,7.7,NaN,0.00108042154307915,0.00108042154307915,0,-0.00108042154307915
10,12,9.1,NaN,0.00040829593042857,0.00040829593042857,0,-0.00040829593042857
10,12,10.6,NaN,0.000154296781540868,0.000154296781540868,0,0.999845703218459
10,12,12.1,NaN,0.622154024699339,0.377845975300661,0,-0.622154024699339
10,12,13.5,NaN,0.235114671686888,0.235114671686888,0,-0.235114671686888
10,12,15.05,NaN,0.0888508418299583,0.0888508418299583,0,0.911149158170042
10,12,16.45,NaN,0.655672829112599,0.344327170887401,0,-0.655672829112599
10,12,17.85,NaN,0.2477815714932,0.2477815714932,0,0.7522184285068
10,12,19.35,NaN,0.715733432825303,0.284266567174697,0,-0.715733432825303
10,12,20.75,NaN,0.270478730978832,0.270478730978832,0,-0.270478730978832
10,12,22.25,NaN,0.102215071361318,0.102215071361318,0,0.897784928638682
10,12,23.8,NaN,0.660723228714422,0.339276771285578,0,-0.660723228714422
10,12,25.4,NaN,0.249690139142255,0.249690139142255,0,-0.249690139142255
10,12,27,NaN,0.0943589734330731,0.0943589734330731,0,0.905641026566927
10,12,28.6,NaN,0.657754375646193,0.342245624353807,0,-0.657754375646193
10,12,37,0.4,0.24856819684708,0.24856819684708,0,0.75143180315292
10,12,38.4,NaN,0.716030701917,0.283969298083,0,-0.716030701917
10,12,39.9,NaN,0.270591070242298,0.270591070242298,0,-0.270591070242298
10,12,41.45,NaN,0.102257524850323,0.102257524850323,0,-0.102257524850323
10,12,42.9,NaN,0.0386435567853413,0.0386435567853413,0,-0.0386435567853413
10,12,44.3,NaN,0.0146035656858281,0.0146035656858281,0,-0.0146035656858281
10,12,45.75,NaN,0.00551875004479902,0.00551875004479902,0,-0.00551875004479902
10,12,47.25,NaN,0.00208555928820354,0.00208555928820354,0,0.997914440711796
10,12,48.7,NaN,0.622883857075517,0.377116142924483,0,-0.622883857075517
10,12,50.1,NaN,0.235390478468969,0.235390478468969,0,-0.235390478468969
10,12,51.5,NaN,0.0889550703946606,0.0889550703946606,0,-0.0889550703946606
10,12,53.05,NaN,0.0336165022493132,0.0336165022493132,0,-0.0336165022493132
10,12,54.65,NaN,0.0127038202371645,0.0127038202371645,0,-0.0127038202371645
10,12,56.15,NaN,0.00480082809988023,0.00480082809988023,0,-0.00480082809988023
10,12,57.6,NaN,0.00181425350912742,0.00181425350912742,0,0.998185746490873
10,12,59.2,NaN,0.622781329459136,0.377218670540864,0,0.377218670540864
10,12,60.7,NaN,0.857447448127914,0.142552551872086,0,-0.857447448127914
10,12,62.3,NaN,0.32403306456593,0.32403306456593,0,0.67596693543407
10,12,63.8,NaN,0.744549198773444,0.255450801226556,0,-0.744549198773444
10,12,65.4,NaN,0.281368332397994,0.281368332397994,0,0.718631667602006
10,12,66.9,NaN,0.72842601368094,0.27157398631906,0,0.27157398631906
10,12,75.4,0.4,0.897371026952753,0.102628973047247,0,-0.897371026952753
10,12,76.95,NaN,0.339120356065014,0.339120356065014,0,-0.339120356065014
10,12,78.35,NaN,0.128155035591223,0.128155035591223,0,-0.128155035591223
10,12,79.85,NaN,0.0484303370577934,0.0484303370577934,0,0.951569662942207
10,12,81.25,NaN,0.640397747168834,0.359602252831166,0,-0.640397747168834
10,12,82.75,NaN,0.242009052577271,0.242009052577271,0,-0.242009052577271
10,12,84.15,NaN,0.0914562579088949,0.0914562579088949,0,0.908543742091105
10,12,85.6,NaN,0.656657427012296,0.343342572987704,0,-0.656657427012296
10,12,87.1,NaN,0.248153655258218,0.248153655258218,0,-0.248153655258218
10,12,88.6,NaN,0.0937783295898992,0.0937783295898992,0,0.906221670410101
10,12,90,NaN,0.657534947849964,0.342465052150036,0,-0.657534947849964
10,12,91.45,NaN,0.2484852741427,0.2484852741427,0,-0.2484852741427
10,12,92.95,NaN,0.0939036497872375,0.0939036497872375,0,-0.0939036497872375
10,12,94.55,NaN,0.035486591605023,0.035486591605023,0,-0.035486591605023
10,12,96,NaN,0.0134105350174881,0.0134105350174881,0,-0.0134105350174881
10,12,97.6,NaN,0.00506789864343631,0.00506789864343631,0,-0.00506789864343631
10,12,99.05,NaN,0.00191518061185857,0.00191518061185857,0,-0.00191518061185857
10,12,100.55,NaN,0.000723754959225451,0.000723754959225451,0,-0.000723754959225451
10,12,102.15,NaN,0.000273510100175407,0.000273510100175407,0,-0.000273510100175407
10,12,110.7,0.7,0.000103360638769258,0.000103360638769258,0,0.999896639361231
10,12,112.15,NaN,0.622134775712739,0.377865224287261,0,0.377865224287261
10,12,113.65,NaN,0.857203112696852,0.142796887303148,0,-0.857203112696852
10,12,115.1,NaN,0.323940729159624,0.323940729159624,0,0.676059270840376
10,12,116.7,NaN,0.74451430482777,0.25548569517223,0,-0.74451430482777
10,12,118.2,NaN,0.281355145826413,0.281355145826413,0,-0.281355145826413
10,12,119.75,NaN,0.106325315134562,0.106325315134562,0,-0.106325315134562
10,12,121.2,NaN,0.0401807921630794,0.0401807921630794,0,0.959819207836921
10,12,122.65,NaN,0.637280208806169,0.362719791193831,0,-0.637280208806169
10,12,124.2,NaN,0.240830921472254,0.240830921472254,0,-0.240830921472254
10,12,125.65,NaN,0.0910110371163526,0.0910110371163526,0,-0.0910110371163526
10,12,127.05,NaN,0.0343934608826731,0.0343934608826731,0,-0.0343934608826731
10,12,128.6,NaN,0.0129974362337579,0.0129974362337579,0,-0.0129974362337579
10,12,130.15,NaN,0.00491178684305391,0.00491178684305391,0,-0.00491178684305391
10,12,131.6,NaN,0.0018561852935994,0.0018561852935994,0,0.998143814706401
10,12,133.1,NaN,0.622797175660154,0.377202824339846,0,-0.622797175660154
10,12,134.65,NaN,0.235357721190699,0.235357721190699,0,0.764642278809301
10,12,136.25,NaN,0.711038406563323,0.288961593436677,0,-0.711038406563323
10,12,137.65,NaN,0.268704460437578,0.268704460437578,0,0.731295539562422
10,12,139.1,NaN,0.72364028220601,0.27635971779399,0,-0.72364028220601
10,12,140.5,NaN,0.273466763238402,0.273466763238402,0,0.726533236761598
10,12,149.1,0.7,0.725439976839554,0.274560023160446,0,-0.725439976839554
10,12,150.65,NaN,0.274146875551597,0.274146875551597,0,0.725853124448403
10,12,152.2,NaN,0.725696994196799,0.274303005803201,0,0.274303005803201
10,12,153.6,NaN,0.896339718796623,0.103660281203377,0,0.103660281203377
10,12,155.05,NaN,0.960826335578428,0.039173664421572,0,-0.960826335578428
10,12,156.55,NaN,0.363100389082603,0.363100389082603,0,-0.363100389082603
10,12,158.1,NaN,0.137217192816189,0.137217192816189,0,0.862782807183811
10,12,159.7,NaN,0.673950680386351,0.326049319613649,0,0.326049319613649
10,12,161.15,NaN,0.876784565089421,0.123215434910579,0,-0.876784565089421
10,12,162.55,NaN,0.331340643919729,0.331340643919729,0,0.668659356080271
10,12,164.05,NaN,0.747310764322143,0.252689235677857,0,-0.747310764322143
10,12,165.5,NaN,0.28241193985137,0.28241193985137,0,0.71758806014863
10,12,166.95,NaN,0.728820397409132,0.271179602590868,0,-0.728820397409132
10,12,168.4,NaN,0.275424350968981,0.275424350968981,0,0.724575649031019
10,12,169.9,NaN,0.726179757630647,0.273820242369353,0,0.273820242369353
10,12,171.4,NaN,0.896522157166779,0.103477842833221,0,0.103477842833221
10,12,172.85,NaN,0.960895279820206,0.0391047201797938,0,-0.960895279820206
10,12,174.3,NaN,0.363126443406977,0.363126443406977,0,0.636873556593023
10,12,175.85,NaN,0.759322754141483,0.240677245858517,0,0.240677245858517
10,12,177.4,NaN,0.909047037556535,0.0909529624434651,0,-0.909047037556535
10,12,179,NaN,0.343532770500568,0.343532770500568,0,-0.343532770500568
10,12,180.4,NaN,0.129822505912359,0.129822505912359,0,0.870177494087641
10,12,188.9,0.266666666666667,0.671156196521264,0.328843803478736,0,-0.671156196521264
10,12,190.35,NaN,0.253632802378759,0.253632802378759,0,0.746367197621241
10,12,191.75,NaN,0.717944638047816,0.282055361952184,0,0.282055361952184
10,12,193.15,NaN,0.893410070191282,0.106589929808718,0,-0.893410070191282
10,12,194.65,NaN,0.337623493533282,0.337623493533282,0,0.662376506466718
10,12,196.1,NaN,0.749685080111328,0.250314919888672,0,-0.749685080111328
10,12,197.7,NaN,0.283309203961371,0.283309203961371,0,0.716690796038629
10,12,199.2,NaN,0.729159477360823,0.270840522639177,0,-0.729159477360823
10,12,200.65,NaN,0.275552490735586,0.275552490735586,0,0.724447509264414
10,12,202.15,NaN,0.72622818219749,0.27377181780251,0,-0.72622818219749
10,12,203.65,NaN,0.274444741733597,0.274444741733597,0,-0.274444741733597
10,12,205.1,NaN,0.103713843818771,0.103713843818771,0,-0.103713843818771
10,12,206.5,NaN,0.0391939059634303,0.0391939059634303,0,-0.0391939059634303
10,12,208.05,NaN,0.0148115449983176,0.0148115449983176,0,0.985188455001682
10,12,209.65,NaN,0.627693061602598,0.372306938397402,0,0.372306938397402
10,12,211.1,NaN,0.859303612750304,0.140696387249696,0,0.140696387249696
10,12,212.65,NaN,0.946830232414345,0.0531697675856548,0,0.0531697675856548
10,12,214.15,NaN,0.979906917012052,0.0200930829879475,0,0.0200930829879475
10,12,215.75,NaN,0.99240673784571,0.00759326215429001,0,0.00759326215429001
10,12,217.35,NaN,0.997130473696926,0.00286952630307447,0,0.00286952630307447
10,12,225.85,0.533333333333333,0.998915593714964,0.0010844062850357,0,0.0010844062850357
10,12,227.25,NaN,0.999590198218513,0.000409801781487418,0,0.000409801781487418
10,12,228.7,NaN,0.999845134150892,0.000154865849108177,0,0.000154865849108177
10,12,230.1,NaN,0.999941475532066,5.85244679340846e-05,0,5.85244679340846e-05
10,12,231.55,NaN,0.999977883352807,2.21166471929823e-05,0,2.21166471929823e-05
10,12,233,NaN,0.999991642024262,8.35797573772723e-06,0,8.35797573772723e-06
10,12,234.5,NaN,0.999996841485157,3.15851484278262e-06,0,3.15851484278262e-06
10,12,235.95,NaN,0.999998806383708,1.19361629247194e-06,0,1.19361629247194e-06
10,12,237.55,NaN,0.999999548927289,4.51072711182832e-07,0,4.51072711182832e-07
10,12,238.95,NaN,0.99999982953769,1.70462310267183e-07,0,-0.99999982953769
10,12,240.55,NaN,0.377904220297086,0.377904220297086,0,-0.377904220297086
10,12,242.1,NaN,0.142811624062348,0.142811624062348,0,-0.142811624062348
10,12,243.7,NaN,0.0539691246403436,0.0539691246403436,0,-0.0539691246403436
10,12,245.3,NaN,0.020395163443932,0.020395163443932,0,0.979604836556068
10,12,246.8,NaN,0.629803134937412,0.370196865062588,0,0.370196865062588
10,12,248.35,NaN,0.860101018504594,0.139898981495406,0,0.139898981495406
10,12,249.8,NaN,0.947131575465548,0.0528684245344517,0,0.0528684245344517
10,12,251.2,NaN,0.980020795842271,0.0199792041577286,0,0.0199792041577286
10,12,259.7,0.566666666666667,0.992449773143588,0.00755022685641182,0,0.00755022685641182
10,12,261.1,NaN,0.997146736920388,0.0028532630796122,0,0.0028532630796122
10,12,262.7,NaN,0.998921739656794,0.00107826034320602,0,0.00107826034320602
