subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
22,5,373,NaN,0.573783701451069,1.23655374467935,0.300372667021791,1.31190540717645
22,5,374.55,NaN,0.453262908301549,0.801421106511829,0.271472392231463,0.483628173930267
22,5,376.1,NaN,0.616051339275289,0.871080840816495,0.291074691550261,0.521120314448665
22,5,377.6,NaN,0.406086415977332,0.698877510474403,0.276297155893641,0.426799183314414
22,5,379.15,NaN,0.565422380945477,1.30014132650204,0.270501282300698,0.95662835295092
22,5,380.65,NaN,0.582723240826964,1.20231421790724,0.3026688002484,1.27366774724676
22,5,382.2,NaN,0.448213793458968,0.779117243860324,0.269115988408308,0.473548654225777
22,5,383.65,NaN,0.62183974196198,0.85781870199388,0.292603002505187,0.512482947463614
22,5,385.05,NaN,0.42728494220701,1.40293034065346,0.277556643021072,1.09634100314074
22,5,386.5,NaN,0.355889656180993,0.80411055966656,0.269086622401086,0.0929730484882431
22,5,388.1,NaN,0.466603057107228,1.49049809290016,0.299096446965305,1.74028459375541
22,5,389.55,NaN,0.52607751552771,0.906718538626338,0.277504896187889,0.549646239691578
22,5,391.1,NaN,0.405134300244788,1.07727698600132,0.262474553357748,0.701817460681233
22,5,392.55,NaN,0.436207957023413,1.30352786052159,0.297702340709269,1.402115920554
22,5,394.15,NaN,0.533034230837155,0.826764978169567,0.27148450042738,0.495067007820191
22,5,395.75,NaN,0.413210781101116,1.09861129756277,0.261187958835823,0.723344142958505
22,5,404.35,0.4,0.35879692650571,0.769085730324594,0.261071188511759,0.0705148063619318
22,5,405.75,NaN,0.452690385880525,1.47876056286308,0.302737144918443,1.72752495379792
22,5,407.35,NaN,0.518054388953658,0.869570895530587,0.274713205643205,0.528103411694841
22,5,408.85,NaN,0.397034777727164,0.948824524862426,0.290646169015495,0.572292023443143
22,5,410.35,NaN,0.581975045404734,0.72985330188545,0.279695999450946,0.438311794348977
22,5,411.9,NaN,0.426865226148464,1.25833902627445,0.267151516969253,0.917127869838275
22,5,413.45,NaN,0.42129716258622,1.22814745421921,0.301553262063063,1.30111373945153
22,5,414.85,NaN,0.545251562679038,0.78910537714388,0.269360230740603,0.477881823910662
22,5,416.35,NaN,0.381968548380581,0.875006095283018,0.291810182325815,0.522807519433228
22,5,417.85,NaN,0.57295010902057,1.38847424448871,0.276984899305662,1.07496437674043
22,5,419.45,NaN,0.64385060054895,0.803518576502602,0.268890579943513,0.0921359994664179
22,5,420.9,NaN,0.678129447857859,0.635202131472887,0.267267217918093,0.02809950583397
22,5,422.5,NaN,0.520811123535456,1.63544750384958,0.301197706658969,2.04955708406954
22,5,424,NaN,0.38281575238886,1.06133367602548,0.27498812293513,0.677770609157201
22,5,425.6,NaN,0.333304004696278,0.696226854403381,0.26883500530853,0.0493647236996362
22,5,427.2,NaN,0.491120263445495,1.58508944314352,0.296176628372636,1.93109609387436
22,5,428.8,NaN,0.522301906201512,0.974603350132209,0.282047982366255,0.594426426823053
22,5,430.3,NaN,0.410833630686021,0.937044125884353,0.288057372608128,0.564696780519261
22,5,431.75,NaN,0.578447411745119,1.28337380992545,0.271946461567271,0.931126356472491
22,5,433.3,NaN,0.643463523251129,0.789742288991317,0.266430940894032,0.0822577737996674
22,5,441.75,0.466666666666667,0.53305142335707,1.48787841055305,0.299028012700203,1.73669232508994
22,5,443.35,NaN,0.476293052320794,0.90765337870656,0.277025992804175,0.549953878097138
22,5,444.95,NaN,0.595564075253213,1.07007859060164,0.261723287451777,0.695487081018026
22,5,446.35,NaN,0.646440943034853,0.7476713624871,0.260863752218528,0.0626823282391023
22,5,447.75,NaN,0.541924573022116,1.49997687822742,0.301227694695982,1.76311221300935
22,5,449.35,NaN,0.483456641980282,0.883836028731531,0.276477132776663,0.535481451207608
22,5,450.8,NaN,0.598448481226421,1.04854158513333,0.259928228758273,0.679957456622978
22,5,452.35,NaN,0.566661704903895,1.31634299852467,0.299224368825465,1.41868411020659
22,5,453.8,NaN,0.470850138905176,0.81944038672621,0.271316954823857,0.491879434190668
22,5,455.3,NaN,0.609201993885829,0.918251727482331,0.290574518601572,0.551180715759719
22,5,456.8,NaN,0.425692980903667,1.35550498831938,0.275589894267741,1.02774589413769
22,5,458.35,NaN,0.446933989360207,1.23211479264408,0.292965392964618,1.30316431181416
22,5,459.9,NaN,0.596644356488651,1.16186632892651,0.27332340557316,0.774636797833678
22,5,461.5,NaN,0.532342621474496,1.30987565348653,0.287729610248162,1.41491869241087
22,5,463.05,NaN,0.399383268253269,1.09647614483874,0.270814866288301,0.698793690199558
22,5,464.65,NaN,0.473333966446137,1.32415420104805,0.286897118871595,1.43544264923726
22,5,466.25,NaN,0.538657507648956,0.925039676602166,0.275275514606934,0.55086394128
22,5,467.85,NaN,0.409238706036752,0.892559833166909,0.283996738713896,0.530274957068201
22,5,469.45,NaN,0.573938363505892,1.2889854924081,0.271810205250029,0.935971886497116
22,5,477.95,0,0.555815758283461,1.23086594088684,0.292336511781153,1.30151403250754
22,5,479.35,NaN,0.451659844141993,0.84732135701114,0.272428247872003,0.505472110450075
22,5,480.8,NaN,0.580655171477194,1.14669144153356,0.264682371364366,0.764870672411978
22,5,482.25,NaN,0.567963675529595,1.25379103043033,0.296911545154789,1.33612146996269
23,1,1.45,NaN,0.5,1,0.302765035409749,0
23,1,2.95,NaN,0.33539628641005,0.999999999999999,0.254110771395202,0.219330048674792
23,1,4.45,NaN,0.5,1.57606137977003,0.302765035409749,0.768621614156268
23,1,6.05,NaN,0.522508010203944,1,0.249691337548009,0.350443437434323
23,1,7.5,NaN,0.351488070843879,0.936474940578195,0.263838726431497,0.253053667623849
23,1,9,NaN,0.616384168982066,0.624794982282263,0.239511641085385,0.179193973044088
23,1,10.5,NaN,0.288592925352165,0.698098286286388,0.24673044947625,0.182987954337242
23,1,12,NaN,0.674972431938786,0.491252773413383,0.231616577250848,0.143206540388299
23,1,13.6,NaN,0.5089075288147,1.62136600561256,0.241087110404157,0.581378995784293
23,1,15.2,NaN,0.28247512912809,0.974524560079842,0.259967067626627,0.401930628620491
23,1,16.75,NaN,0.605530224560484,0.478899255486906,0.216437399834853,0.147374910432253
23,1,18.2,NaN,0.240668767652872,0.72372912219277,0.240960184939029,0.179094607076269
23,1,19.6,NaN,0.653074892455165,0.397198745448493,0.211527985419392,0.123895060074892
23,1,21,NaN,0.219796133839197,0.614679650162829,0.235779938322512,0.155392309746202
23,1,22.5,NaN,0.686455746570063,0.358076947489771,0.209780168259403,0.117564393823999
23,1,24.1,NaN,0.205035760120085,0.542761377081303,0.233038032093756,0.142039286330125
23,1,25.7,NaN,0.472975429320095,2.28605254394357,0.284218781002579,1.16003687019135
23,1,34.3,0.633333333333333,0.672161003778381,0.92405787083945,0.250468701645324,0.42992134467389
23,1,35.9,NaN,0.341749440079497,0.573121249485568,0.235154549521885,0.162580471266185
23,1,37.4,NaN,0.503193661653071,1.54898912075813,0.252659094565411,0.51021637400518
23,1,38.9,NaN,0.694194575705338,1.00924451504203,0.252156697758644,0.429795167648422
23,1,40.5,NaN,0.392159179105123,0.526588002601218,0.224721171871429,0.152266815624419
23,1,42,NaN,0.736943266355045,0.718234529396941,0.231849399615757,0.183199690005189
23,1,43.4,NaN,0.529268605007091,1.92655411468028,0.268341972475616,0.779297107861525
23,1,44.85,NaN,0.359643309570346,0.917928015718846,0.240412395509099,0.407419900553402
23,1,46.3,NaN,0.641907162412254,0.643052358262532,0.22714461927923,0.170978643375542
23,1,47.9,NaN,0.49804748300654,1.48159443207919,0.24647180791069,0.45774493321402
23,1,49.3,NaN,0.33036652242493,1.00564480192643,0.243495809713106,0.421946038320859
23,1,50.8,NaN,0.601647015931662,0.578556439274772,0.219851737919193,0.158042027975278
23,1,52.3,NaN,0.287324118547839,0.733010783521586,0.226416642198512,0.183118532522631
23,1,53.75,NaN,0.650954858449118,0.488681993725349,0.212133779461657,0.132787646083185
23,1,55.25,NaN,0.264082773465664,0.61937059412266,0.222441365616449,0.155711106418847
23,1,56.85,NaN,0.456408938506412,1.92093789957784,0.265971117355979,0.749807929313429
23,1,58.35,NaN,0.661467771631808,0.879406361454789,0.235708660512971,0.390788952410258
23,1,59.95,NaN,0.350920879933492,0.596257228390428,0.222520981376021,0.158400679177417
23,1,61.4,NaN,0.4928377048864,1.51078230365823,0.24692924483457,0.464921744962158
23,1,62.85,NaN,0.60465029938083,1.02081546025928,0.24494521880082,0.139096345725701
23,1,64.4,NaN,0.683049655473834,0.72582709665466,0.232574450201884,0.0758324029734274
23,1,72.9,0.4,0.627559243535642,1.6576712586778,0.279082169236829,0.823102225269759
23,1,74.3,NaN,0.512015273069728,0.672176434516199,0.231359713353324,0.208796116731475
23,1,75.75,NaN,0.604649979228119,0.965741249401702,0.215351417391597,0.257498486691309
23,1,77.15,NaN,0.684358562692717,1.33879759443739,0.259954950046368,0.547647703252273
23,1,78.65,NaN,0.496448507524819,0.547175686327635,0.217573084210707,0.160673193535259
23,1,80.0500000000001,NaN,0.723798110905631,0.989788781123691,0.24266440182954,0.246886184241556
23,1,81.65,NaN,0.426025668313291,0.466340752568779,0.21950391247347,0.134565273576393
23,1,83.25,NaN,0.745546935763494,0.800941874321438,0.236655637784083,0.198650856041381
23,1,84.85,NaN,0.373001239065997,0.42362891493166,0.220985607694955,0.126544644031323
23,1,86.4,NaN,0.503523808275051,1.42274767193661,0.220587070328378,0.459328734755795
23,1,87.95,NaN,0.741554560986234,1.01020355921611,0.254294621425846,0.398688924446372
23,1,89.55,NaN,0.422425492293532,0.431375249856259,0.20390566011389,0.135952208707677
23,1,91.1,NaN,0.518720987991968,1.24323119462348,0.211842213825623,0.335198767294902
23,1,92.55,NaN,0.74825969635652,1.0550545843877,0.25716938700226,0.411914716327516
23,1,94.15,NaN,0.487020974375007,1.98999188430126,0.287373297029654,0.89569238182583
23,1,95.7,NaN,0.444604170589083,1.03794418916043,0.231666261905827,0.488790238427253
23,1,97.1,NaN,0.558643768941403,1.16940661332415,0.228664182653398,0.319051868538802
23,1,98.7,NaN,0.636687497769763,0.839999483745379,0.227407369914432,0.0830243450373727
23,1,100.1,NaN,0.695649045962436,0.65134265967873,0.222603651215489,0.0514457604103069
23,1,101.6,NaN,0.739615948692229,0.523568443047414,0.21667654680628,0.0331302542900739
23,1,110.05,0.566666666666667,0.772128650515579,0.435151760287076,0.211326446374038,0.0216138902028137
23,1,111.45,NaN,0.796257311845979,0.373086848433465,0.207179990127475,0.0143077128607634
23,1,112.85,NaN,0.544981060012402,2.29517980954716,0.285114167442737,1.42982334516773
23,1,114.4,NaN,0.574296599273392,0.87572200279778,0.258554381875311,0.277971744959257
23,1,115.85,NaN,0.67121824534403,0.800132076130403,0.212892167672261,0.236438155459995
23,1,117.25,NaN,0.71435160912405,0.575146162617382,0.200548224554865,0.0380353465946232
23,1,118.8,NaN,0.743003422323882,0.485293740689864,0.195642719840546,0.0211423280525481
23,1,120.25,NaN,0.60850153363211,1.96017894715135,0.276343985686002,0.981599353852045
23,1,121.8,NaN,0.591240025501815,0.716667195858545,0.241840946209473,0.217328897283087
23,1,123.25,NaN,0.670735379469893,0.75818415517605,0.202395231615274,0.212225155022078
23,1,124.65,NaN,0.664216948825646,1.60268059214901,0.263919948005431,0.676420204722665
23,1,126.1,NaN,0.461195616970214,1.57439868356361,0.265175956242904,0.58378077825597
23,1,127.6,NaN,0.531308441702331,1.11654929266391,0.249346227508544,0.49571526478769
23,1,129.05,NaN,0.579702177535381,1.09328928452053,0.242194633763736,0.301428476934431
23,1,130.55,NaN,0.428299369852618,0.786616190069149,0.25243369918265,0.205182237601595
23,1,132.1,NaN,0.569205643252283,1.22330854026212,0.221687875068184,0.401012078757929
23,1,133.6,NaN,0.639655328515815,0.812978129699488,0.210318382326535,0.0786859910800524
23,1,135.2,NaN,0.622490422601805,1.47255058291225,0.253602899159057,0.626399352477906
23,1,136.65,NaN,0.457016337325149,1.40541484888777,0.258042143045765,0.452195758888153
23,1,138.1,NaN,0.513480587568149,1.12968235551937,0.235103832590131,0.497032127337725
23,1,139.65,NaN,0.576480395021135,1.03943072428915,0.234106260940918,0.269154197566836
23,1,141.15,NaN,0.4256012773499,0.794656549433077,0.238881939936153,0.202045128442241
23,1,149.65,0.633333333333333,0.63770277801217,0.799875553993137,0.229420655132153,0.204255683661304
23,1,151.1,NaN,0.493198622023663,1.4647543513091,0.236949676524248,0.469171640512661
23,1,152.7,NaN,0.375580131593088,1.01975932597063,0.250708029827957,0.415015689122642
23,1,154.1,NaN,0.538547145981049,1.41280734928194,0.238758924221835,0.477271246970647
23,1,155.65,NaN,0.629646322414515,0.892855446875993,0.231771860709582,0.103564693440284
23,1,157.05,NaN,0.69300042299386,0.667386412588074,0.224724437311241,0.0566095520159404
23,1,158.45,NaN,0.564018066591291,1.70369142708202,0.255636086007449,0.85119927252906
23,1,160.05,NaN,0.526773164719314,0.826186719206189,0.228218996867744,0.231177317857824
23,1,161.6,NaN,0.612810412029598,0.924746242293083,0.207315347244124,0.24278539647621
23,1,163.2,NaN,0.664255708564724,0.706487285131257,0.20336058889697,0.0510686837458
23,1,164.7,NaN,0.616144976709551,1.57456522475969,0.254196267858386,0.691457030012348
23,1,166.1,NaN,0.54234282580233,0.698658243040212,0.219898329823684,0.193520562108431
23,1,167.5,NaN,0.618068273652815,0.882722998417355,0.198683699879106,0.227655074991552
23,1,169.1,NaN,0.663350001583655,0.69416188358628,0.19612557137146,0.045921178290501
23,1,170.65,NaN,0.698724276521454,0.59215781834426,0.196110977969969,0.0304328464149147
23,1,172.05,NaN,0.632804569160351,1.73084366831462,0.266598398364885,0.80346775977332
23,1,173.45,NaN,0.445450562514231,1.44537998805828,0.265520912172046,0.504852303445958
23,1,174.85,NaN,0.549816793210203,1.16666276902848,0.240503457009594,0.529297186299366
23,1,176.35,NaN,0.639181972460977,0.862977122719865,0.204860414166415,0.234346989601104
23,1,177.85,NaN,0.683913733719048,0.645701375932978,0.198141576534398,0.0412251902364294
23,1,179.3,NaN,0.716665256503654,0.54811373437355,0.196665737999973,0.025604107041734
23,1,180.9,NaN,0.742985468832711,0.480628679655984,0.196522755657992,0.0186783002754003
23,1,189.4,0.6,0.764832313126892,0.428594099800463,0.196662161947594,0.0143768099332253
23,1,190.85,NaN,0.555647532038714,2.08823825406062,0.266800805425784,1.13924792162475
23,1,192.4,NaN,0.590935182128188,0.847758077095393,0.247446820248458,0.249773479560118
23,1,193.8,NaN,0.644341951183843,1.28959863310632,0.248957996584055,0.375509385882026
23,1,195.3,NaN,0.473130568520902,1.49143728167453,0.248721020315594,0.509571422078335
23,1,196.75,NaN,0.466410707368932,1.07968971985723,0.271770546077467,0.451892328142312
23,1,198.2,NaN,0.57824308681521,0.90619837818317,0.232118099082564,0.261707453926524
23,1,199.65,NaN,0.364099299351233,0.790251982062269,0.264380061941851,0.199530961516117
23,1,201.05,NaN,0.639743596942871,0.653126596463134,0.22680302232267,0.187401503072655
23,1,202.55,NaN,0.497268313485166,1.47290402235917,0.235488394029765,0.471669720584036
23,1,203.95,NaN,0.3199380166194,1.00790359102249,0.266701569864475,0.408804077705622
23,1,205.5,NaN,0.589904721225855,0.556261849935404,0.21580685648981,0.166887272393677
23,1,206.95,NaN,0.265844655504687,0.761446139252175,0.248388204765139,0.185880312297421
23,1,208.4,NaN,0.639691097002622,0.445842730701122,0.212180170825584,0.135612004492699
23,1,209.8,NaN,0.235930273748518,0.644552690410125,0.240524280786458,0.160309072791085
23,1,211.3,NaN,0.483064985345871,2.08356754284422,0.271359775367459,0.977492037478856
23,1,212.7,NaN,0.621657311962017,1.04971081114783,0.255976344838331,0.177687973650747
23,1,214.2,NaN,0.621378386325098,1.40223453143626,0.265789434656059,0.663530054797984
23,1,215.75,NaN,0.454910876270604,0.686456034444501,0.234334713961759,0.200825431752907
23,1,217.3,NaN,0.567896249715782,1.1363441670635,0.226138374809873,0.31829329085744
23,1,225.7,0.566666666666667,0.67272935305013,1.21055034256892,0.252920840227182,0.493487280609308
23,1,227.1,NaN,0.461500999246186,0.571901886553126,0.218885598998322,0.161471708260086
23,1,228.7,NaN,0.715604397810262,0.892984427200246,0.237105268059514,0.221088764343358
23,1,230.2,NaN,0.516094521904302,1.81402893917093,0.261562488179334,0.707773220205543
23,1,231.6,NaN,0.387513179377438,1.04720282342061,0.254581872510699,0.161664251814286
23,1,233,NaN,0.415293339300194,1.36768271740594,0.256196747506153,0.638439226395094
23,1,234.55,NaN,0.565849736618651,1.2677973616646,0.246233368863443,0.396372562412158
23,1,236,NaN,0.655325928554385,0.821509103696738,0.236328573025371,0.0939148330330677
23,1,237.45,NaN,0.539405969731932,1.53669532070724,0.252507652164296,0.729754389550624
23,1,238.95,NaN,0.411092257977136,1.11843238232036,0.23962722982543,0.322560335032895
23,1,240.55,NaN,0.49613010637878,1.28246589273294,0.237993130680411,0.551064791833965
23,1,242,NaN,0.599027252340421,1.01120958876443,0.221328523155865,0.271232865179353
23,1,243.5,NaN,0.536424089196735,1.31842390846263,0.236610713006226,0.542983087147461
23,1,245.1,NaN,0.424273775061224,1.10912249460771,0.228060212654688,0.301780987120328
23,1,246.6,NaN,0.35089880885768,0.796545164850381,0.222163569065619,0.076017645305677
23,1,248.15,NaN,0.297860972234465,0.623484691271154,0.215869087017549,0.0452407912561113
23,1,249.6,NaN,0.258924197873198,0.510171373746309,0.210478157692389,0.0287093706830096
23,1,251.15,NaN,0.229880649795299,0.432306976432856,0.206394111447842,0.0189663842181336
23,1,252.7,NaN,0.49039917481384,2.12104306258187,0.266723979939274,1.20989315587302
23,1,254.15,NaN,0.621628467769165,1.02797154345447,0.237640515426768,0.310842844285926
23,1,255.75,NaN,0.69076854550696,0.685875520728341,0.224418603168436,0.0645666100147658
23,1,264.25,0.833333333333333,0.736740440655775,0.533725704368947,0.215793263689005,0.0350169036360027
23,1,265.7,NaN,0.769303829229124,0.440771658653091,0.209967831135727,0.0215169622474717
23,1,267.15,NaN,0.458872924982132,2.11593403735852,0.276488552255155,1.21765105627494
23,1,268.7,NaN,0.557211174459377,1.12383340939748,0.259814632559848,0.352107772800343
23,1,270.15,NaN,0.660135505283796,0.843703904472468,0.215284895818391,0.248648565491594
23,1,271.6,NaN,0.706812331223069,0.599165899605244,0.202334012395181,0.0412583338554625
23,1,273.2,NaN,0.737687475399551,0.500600885163108,0.196945204207052,0.0225759792863717
23,1,274.8,NaN,0.76061306053355,0.438918353379353,0.194461697489002,0.0149793159982433
23,1,276.4,NaN,0.778626200387193,0.394765383101069,0.19330212517527,0.0108576204940766
23,1,277.85,NaN,0.793247933642104,0.360997203409585,0.192831372290562,0.00825518071484678
23,1,279.4,NaN,0.805375942817942,0.334156236863796,0.192750749222143,0.00647290880119375
23,1,280.95,NaN,0.815596504276184,0.312265716340487,0.192901760073394,0.00519064894936522
23,1,282.35,NaN,0.824317999051353,0.294072503047102,0.19319265016792,0.00423647629623897
23,1,283.8,NaN,0.83183741784129,0.278727098314374,0.193567033958256,0.00350822988268095
23,1,285.25,NaN,0.838377449075825,0.265626512908711,0.193988885815294,0.00294101858390608
23,1,286.8,NaN,0.844108953702032,0.254328183527298,0.194434639162377,0.00249166816573435
23,1,288.25,NaN,0.849165438974606,0.244498867494373,0.194888693115412,0.00213045232197835
23,1,289.8,NaN,0.529627692438665,2.72896106079583,0.296960246475123,1.98963425636416
23,1,291.25,NaN,0.358274154135809,1.08812496864157,0.253265594491024,0.381764445370689
23,1,292.85,NaN,0.570197017426172,1.48086412347109,0.299068198042795,0.699715148096468
23,1,294.3,NaN,0.52728316624894,1.21825260065228,0.250634037636313,0.429521028369277
23,1,295.85,NaN,0.388487557447573,0.923350156119247,0.28071515428441,0.248034166537764
23,1,304.4,0.533333333333333,0.581997811414708,1.36405970242206,0.251046264212066,0.513247595073277
23,1,305.8,NaN,0.670847223493569,0.780914366954979,0.227064374579809,0.0949936467044308
23,1,307.3,NaN,0.722396934503595,0.575943845606458,0.2121750581593,0.0428760983212282
23,1,308.7,NaN,0.755627916476997,0.469136324142021,0.203872402449474,0.023071908497971
23,1,310.2,NaN,0.567008556562844,2.03284861031702,0.274295424976787,1.08206785354196
23,1,311.75,NaN,0.404151574853076,1.20758957947983,0.25283384298309,0.396031661232774
23,1,313.3,NaN,0.317619976518928,0.74698271738864,0.235238414321634,0.086172507263234
23,1,314.9,NaN,0.263442649705781,0.551352682179924,0.222328425878011,0.0427417855150532
23,1,316.4,NaN,0.539320505520956,1.9244391671439,0.276555418689248,1.04255008689409
23,1,317.85,NaN,0.459816969062697,1.11816471199143,0.252139632136409,0.34917443784577
23,1,319.45,NaN,0.39655938391636,1.12086838670236,0.268284414056397,0.317537727795144
23,1,321,NaN,0.570086976310475,1.33439117229567,0.238364940585043,0.472762384982726
23,1,322.5,NaN,0.652410048296727,0.810746051541121,0.221352177350614,0.0892179483368499
23,1,324.05,NaN,0.553655837584072,1.52454171825114,0.264118523804907,0.672703429689532
23,1,325.55,NaN,0.510448367265819,0.852938645150928,0.232985619898553,0.241196992191218
23,1,327,NaN,0.604859230578878,0.970163057499925,0.212138994440347,0.261430097943262
23,1,328.45,NaN,0.660947944564975,0.725328673122075,0.205070832870155,0.0568025154139948
23,1,329.95,NaN,0.701631897339812,0.597391443540597,0.201326086143252,0.0343197707486678
23,1,331.35,NaN,0.732899610009593,0.511213758324901,0.19918006311684,0.023220318600234
23,1,332.9,NaN,0.589413211025316,1.90454601244929,0.277470734964895,0.957795701400618
23,1,341.4,0.433333333333333,0.579913260377536,0.762648697698085,0.236520972255566,0.230942466377324
23,1,342.8,NaN,0.658360478633489,0.786090967373762,0.200160459028725,0.214651177357783
23,1,344.2,NaN,0.696819649785912,0.60305036148325,0.192591109558438,0.0357376154509757
23,1,345.75,NaN,0.641588001628418,1.7217518425899,0.272775454320975,0.768196180525138
23,1,347.3,NaN,0.575612716446081,0.640280932759487,0.226979748684132,0.192264825440187
23,1,348.7,NaN,0.64824839326304,0.796829630413307,0.195543912367123,0.212615943282227
23,1,350.3,NaN,0.683675570796265,1.50737108144361,0.265832296948714,0.608766383956385
23,1,351.9,NaN,0.546448606503461,0.548616219249619,0.221124398208897,0.164697657709102
23,1,353.45,NaN,0.622041563239688,0.871842278092026,0.195347948358824,0.231816308987124
23,1,355,NaN,0.664653932090627,0.684917114087038,0.19049284572566,0.0449058790140344
23,1,356.5,NaN,0.693247670459818,1.57627740901451,0.274363175089199,0.668081005008747
23,1,357.9,NaN,0.453181106738929,1.70485379483518,0.275153202694944,0.711215632714871
23,1,359.35,NaN,0.531392553646396,1.14184037887948,0.242597906736552,0.527310284766283
23,1,360.85,NaN,0.627624459660648,0.912150083266482,0.207941480549101,0.251278791923272
23,1,362.3,NaN,0.676441969593727,0.67202651704997,0.200202981614042,0.0463040999995307
23,1,363.9,NaN,0.711616026944858,0.563961920878202,0.198129669004072,0.0279824764359771
23,1,365.45,NaN,0.739525084074546,0.490829091683231,0.197771285648394,0.0199412052026703
23,1,366.95,NaN,0.762541501936516,0.43532901171961,0.197878775987446,0.0151664209036978
23,1,368.5,NaN,0.781823271558457,0.391112235345976,0.198057166595029,0.0118564324561487
23,1,370.05,NaN,0.798079269012734,0.355085566716668,0.198202274044016,0.00938516479593506
23,1,371.45,NaN,0.811821647916605,0.325396046018763,0.198307738461499,0.00747554307665032
23,1,373,NaN,0.823458213363085,0.300765283645149,0.198393466143999,0.00597752755593141
23,1,381.4,0.566666666666667,0.833328438499348,0.280232653075899,0.198479915268126,0.00479532825719143
23,1,383,NaN,0.841718968880114,0.263042879961941,0.198580708116811,0.00386040836475061
23,1,384.45,NaN,0.848871904188359,0.248589464777997,0.198702263624981,0.00312047205344402
23,1,386.05,NaN,0.527119584416549,2.72615620195486,0.291638255191949,2.04074516681356
23,1,387.55,NaN,0.362862644039895,1.08045270129572,0.256597639947183,0.36405385225229
23,1,389.1,NaN,0.567085271498462,1.46250455290174,0.293345503125307,0.695596804375814
23,1,390.7,NaN,0.696473009487929,0.818362408188463,0.230180737257436,0.274475242728871
23,1,392.2,NaN,0.744702773957169,0.521860649932208,0.207329950772358,0.0398863417876751
23,1,393.7,NaN,0.77152855641233,0.425263363405643,0.197781294807816,0.0174268400906293
23,1,395.3,NaN,0.789310280801516,0.374208538957178,0.193684721636174,0.0100665824957735
23,1,396.75,NaN,0.802425710135307,0.341335554372946,0.191974464624746,0.00689477509114733
23,1,398.15,NaN,0.812765783972483,0.31756026350048,0.191387438066039,0.00520398939980537
23,1,399.6,NaN,0.821276288293497,0.299088426453781,0.191358214737072,0.00415501834820508
23,1,401.15,NaN,0.828485817619932,0.284060449380959,0.191614756405469,0.00343279813935382
23,1,402.7,NaN,0.834716925744964,0.271451093909579,0.192018262695448,0.00289950264623461
23,1,404.15,NaN,0.840180930564827,0.260641069832327,0.192494544903069,0.00248675550392261
23,1,405.6,NaN,0.845024510110086,0.251228053280696,0.193002520692597,0.00215686114160767
23,1,407.2,NaN,0.849354358858555,0.24293490721864,0.193518870240002,0.00188712461203915
23,1,408.75,NaN,0.85325107469711,0.2355615091801,0.194030177387375,0.00166285940763379
23,1,417.15,0.633333333333333,0.856777415981833,0.228957768441376,0.194528727428645,0.00147399583011028
23,1,418.75,NaN,0.85998345233592,0.22300764267084,0.195010175411302,0.00131330897030794
23,1,420.2,NaN,0.862909918455706,0.217619194912844,0.195472210209853,0.00117542924757781
23,1,421.75,NaN,0.865590483258225,0.212718134533473,0.195913767464749,0.00105625592630503
23,1,423.25,NaN,0.868053338549146,0.208243457358078,0.196334554456048,0.000952590491100655
23,1,424.75,NaN,0.870322345380495,0.204144401415634,0.196734757140258,0.000861896540264722
23,1,426.25,NaN,0.872417883388828,0.200378257201161,0.197114856185264,0.000782136096194654
23,1,427.8,NaN,0.874357494638481,0.196908751304916,0.197475509669746,0.000711654085109263
23,1,429.35,NaN,0.876156381381978,0.193704826270943,0.197817477371733,0.000649094372248906
23,1,430.85,NaN,0.877827797404478,0.190739701648891,0.198141571472441,0.000593337244261753
23,1,432.3,NaN,0.879383360141805,0.187990139405428,0.198448624310777,0.000543451973137747
23,1,433.9,NaN,0.880833302670171,0.185435861026845,0.19873946730304,0.000498660279969978
23,1,435.45,NaN,0.882186679287815,0.18305907933563,0.199014917265891,0.00045830782754362
23,1,437,NaN,0.883451534749837,0.180844118486363,0.199275767699997,0.000421841710818366
23,1,438.45,NaN,0.884635044672618,0.178777102718185,0.199522783425285,0.000388792494545624
23,1,440.05,NaN,0.885743632817072,0.176845699390629,0.199756697493526,0.000358759759242595
23,1,441.65,NaN,0.886783069651786,0.175038905343944,0.199978209652384,0.000331400405215842
23,1,443.2,NaN,0.887758555633087,0.173346868167223,0.200187985865122,0.000306419155112137
23,1,444.8,NaN,0.888674791917159,0.171760735828163,0.200386658544161,0.000283560821002543
23,1,446.2,NaN,0.88953604067068,0.170272529515948,0.200574827261035,0.000262603985654949
23,1,454.8,0.733333333333333,0.890346176723988,0.168875035607956,0.20075305976678,0.000243355812337975
23,1,456.2,NaN,0.502343425807624,3.18897197986462,0.29832001369048,3.04691414740295
23,1,457.8,NaN,0.520075897242691,0.993254098616852,0.304940738250142,0.339702188942461
23,1,459.4,NaN,0.678557187809591,0.943205916661381,0.24928675025811,0.336955183606986
23,1,460.9,NaN,0.742541689695049,0.55945768588654,0.22235537100707,0.0562278590595088
23,1,462.5,NaN,0.777545549196726,0.42945606718561,0.208387398857658,0.0241713888736021
23,1,463.9,NaN,0.79933463361357,0.363000903019787,0.201014716693887,0.0126993517497198
23,1,465.3,NaN,0.814140491290845,0.323128495130416,0.197022564631853,0.00765427202287359
23,1,466.85,NaN,0.824855983316492,0.296650321772462,0.19484429534266,0.00508377880080605
23,1,468.4,NaN,0.832991532243501,0.277785842549704,0.19368311506491,0.00362876201227496
