subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
17,11,133.95,NaN,0.553520196134603,1.34672037098026,0.280915464228348,2.43427336041304
17,11,142.45,0.866666666666667,0.433726104172501,1.16333317714941,0.276376183344902,1.91288889976134
17,11,143.95,NaN,0.559072966182996,1.20514381925176,0.276698645434457,2.02074234246826
17,11,145.5,NaN,0.605423265497361,0.838891509349033,0.280607779462359,0.0665044726860791
17,11,147.1,NaN,0.449372280925193,1.34162220219943,0.280375841224535,2.43686912668891
17,11,148.65,NaN,0.566855174893549,1.15401695880994,0.275625368679136,1.89566141169884
17,11,150.15,NaN,0.44162716388736,1.20707861374844,0.276648511053217,2.02589149375692
17,11,151.55,NaN,0.561811206011082,1.17909918182852,0.275493825642855,1.9616851373676
17,11,153.1,NaN,0.440089190201445,1.19037550481604,0.275822571458598,1.98776505265287
17,11,154.5,NaN,0.560752124103077,1.1841321592701,0.275511774636386,1.9744009578749
17,11,156.05,NaN,0.439732086947109,1.18689278518276,0.275613212458254,1.98040588649975
17,11,157.6,NaN,0.560494366730766,1.18530328603365,0.275524732883458,1.97713102819673
17,11,159.2,NaN,0.439639228516629,1.18604643796577,0.275556057366866,1.97868683866877
17,11,160.8,NaN,0.560425511119069,1.1856079727918,0.27552980442693,1.97780414228389
17,11,162.3,NaN,0.439613328291707,1.18582043433486,0.275539606679818,1.97823817980027
17,11,163.7,NaN,0.560405962705794,1.18569296799772,0.275531572823093,1.97798551372752
17,11,165.25,NaN,0.605346469317851,0.835455788796871,0.280084941066194,0.0640802387336249
17,11,166.65,NaN,0.449751363500761,1.34134143884664,0.280301081580623,2.43808803343201
17,11,168.25,NaN,0.396180266646517,0.861844429724139,0.282445531276948,0.082026577514433
17,11,176.8,0.366666666666667,0.552460437950654,1.33577107210623,0.280041945195563,2.41392999511951
17,11,178.35,NaN,0.433970094394102,1.15991287407562,0.275863402737589,1.90730743693498
17,11,179.9,NaN,0.558799991787145,1.20433246732331,0.276518014726163,2.01966892970065
17,11,181.45,NaN,0.605216255234474,0.839596095343719,0.280573656171364,0.0667814977384418
17,11,183.05,NaN,0.626543813040879,0.724477358107289,0.284351175036027,0.0170246007320711
17,11,184.65,NaN,0.45161596099007,1.42098909568655,0.283724421686987,2.69310827812277
17,11,186.1,NaN,0.395028305788082,0.866741513515524,0.283853525557367,0.0878440346847102
17,11,187.55,NaN,0.553242269674007,1.33997206145336,0.280407041631452,2.42015938129183
17,11,189.05,NaN,0.433979326749337,1.16243540220372,0.276154732309008,1.91165089562541
17,11,190.55,NaN,0.392029865682188,0.821073348099571,0.280130854390879,0.0568322891736874
17,11,192,NaN,0.549588324739683,1.35096452873486,0.280958673569804,2.4649645100315
17,11,193.45,NaN,0.603918047658922,0.863576738509865,0.282726431113517,0.0835631170029187
17,11,194.95,NaN,0.447349986841199,1.33612912921973,0.280107082488609,2.4138304187252
17,11,196.55,NaN,0.395328237281702,0.855561967280506,0.282132951016447,0.0782133136882732
17,11,197.95,NaN,0.551995515245941,1.33887708804416,0.280243164805728,2.42244299122582
17,11,199.35,NaN,0.604484587582701,0.857271549185954,0.282265093511642,0.0792850720905612
17,11,200.85,NaN,0.447853649322968,1.3381941802531,0.28019938192387,2.42052587573149
17,11,202.45,NaN,0.566238656375467,1.15890073289588,0.275845100620996,1.90527705958256
17,11,203.85,NaN,0.441279410927261,1.20502660768208,0.276565115275168,2.0211304440104
17,11,205.45,NaN,0.561641397488358,1.1802356588041,0.275547019459012,1.96398707732953
17,11,206.85,NaN,0.439997985444742,1.18981653466182,0.27579540986755,1.98657343283357
17,11,215.45,0.533333333333333,0.394678528733763,0.836496077746314,0.280226908314396,0.0647483630936739
17,11,216.9,NaN,0.550363706407935,1.34125005888892,0.28030622985931,2.43747880225132
17,11,218.5,NaN,0.433104760652065,1.15316960365232,0.27554083741491,1.89417224422662
17,11,220,NaN,0.391992607821942,0.818845941090693,0.279783413406239,0.055498677367063
17,11,221.4,NaN,0.549311608543842,1.3511016465652,0.280961453591817,2.46607346846341
17,11,222.85,NaN,0.432319451896532,1.14979780437329,0.275560860760706,1.88706875557098
17,11,224.45,NaN,0.3916594375157,0.816848787192941,0.279726218312111,0.0545563391047622
17,11,226.05,NaN,0.549179839119979,1.35232837258578,0.281060929753612,2.46941918852116
17,11,227.65,NaN,0.432209419394291,1.14937605996452,0.275567473662992,1.8862521888177
17,11,229.05,NaN,0.558034193522929,1.21019758084508,0.276851897365995,2.03263838203364
17,11,230.65,NaN,0.437941088420333,1.17799333779146,0.27548025048636,1.95928912472348
17,11,232.25,NaN,0.559821091512185,1.19119128250402,0.275881568956537,1.98942083493987
17,11,233.85,NaN,0.439178803627307,1.18383807584832,0.275507519230314,1.97376862170302
17,11,235.35,NaN,0.394496863345614,0.834387217500533,0.280027807100738,0.0635164361461411
17,11,236.8,NaN,0.373606840584491,0.723793661435129,0.284051370185821,0.0167151893118325
17,11,238.25,NaN,0.548172796746971,1.42040722445709,0.283724771740029,2.69183610762086
17,11,239.75,NaN,0.430086996102587,1.14615696090543,0.276295883441754,1.87547436098718
17,11,241.35,NaN,0.390357781322005,0.811186383372495,0.279964779565195,0.0521151262357747
17,11,242.85,NaN,0.371884761229346,0.713965279706525,0.283883904651066,0.0137901308111141
17,11,251.45,0.366666666666667,0.362090995399152,0.670898823746793,0.286864603582801,0.0047837416371335
17,11,252.85,NaN,0.548058916788288,1.46557579505344,0.285919172147707,2.83985264006849
17,11,254.35,NaN,0.428562319798354,1.14579338529655,0.277078688092938,1.87272282486085
17,11,255.8,NaN,0.557924934811485,1.22242308441971,0.277832934545405,2.05837761385576
17,11,257.2,NaN,0.437243349694147,1.17763673210268,0.275820563145121,1.95603638646911
17,11,258.7,NaN,0.559825325139589,1.19349165341908,0.276113670084818,1.99388967182973
17,11,260.25,NaN,0.439023644993838,1.18385195171224,0.275592229668984,1.97334242773086
17,11,261.65,NaN,0.560249103573285,1.18762945217293,0.275690970286421,1.98180671950384
17,11,263.2,NaN,0.439447062243524,1.18524157627129,0.275546360817275,1.97690887806485
17,11,264.8,NaN,0.560356238742885,1.18623871254184,0.275578075302479,1.9790463077856
17,11,266.35,NaN,0.43955816396048,1.18559309848558,0.275535984547599,1.97775241482047
17,11,267.95,NaN,0.560385508465263,1.18587401414834,0.275546107376569,1.9783373531281
17,11,269.45,NaN,0.605345815085336,0.835508446641157,0.280093520568916,0.0641138533533737
17,11,271.05,NaN,0.626359351290383,0.724168550554774,0.284098425354693,0.0168511037663935
17,11,272.5,NaN,0.637262710472938,0.674937505493778,0.287071537123676,0.00549146076406035
17,11,274.05,NaN,0.643374224222705,0.650039851193198,0.289162369162868,0.00206986574822715
17,11,275.55,NaN,0.451011192241533,1.48751711474503,0.286605415009217,2.91423568299502
17,11,277.15,NaN,0.571606660212509,1.14876485920936,0.277467341359736,1.87776505038622
17,11,278.55,NaN,0.441857361590751,1.22299204414152,0.277917878942467,2.05927797193916
17,11,280.05,NaN,0.562743294560925,1.17834737444979,0.275902871433591,1.95702926660399
17,11,281.5,NaN,0.440114494111317,1.19344758648766,0.276126216495327,1.99372941048031
17,11,290.1,0,0.394550603194744,0.836796262314899,0.280360554398856,0.0650700693984213
17,11,291.7,NaN,0.373463920382013,0.723921709747092,0.284224754826451,0.0168085944460268
17,11,293.1,NaN,0.548282273450014,1.42095922108351,0.283749407268802,2.69316374032616
17,11,294.6,NaN,0.604945524049694,0.867009264366218,0.283873699996898,0.0880266958794802
17,11,296.05,NaN,0.628085543204486,0.725122862784263,0.28611597264204,0.0182234973252159
17,11,297.65,NaN,0.638985738825501,0.670967032024753,0.288327376723764,0.00490205829340604
17,11,299.05,NaN,0.644721576925186,0.646144362080228,0.290009985406409,0.00164503059249802
17,11,300.55,NaN,0.647995714628522,0.633251827854579,0.291210362740742,0.000648757367607545
17,11,302,NaN,0.649981190369907,0.625943822679657,0.292055188808018,0.000286749709537864
17,11,303.5,NaN,0.651241756139783,0.621530125904272,0.292651543278427,0.000137478310686287
17,11,305.1,NaN,0.652071072634156,0.618734889993768,0.293076092600563,6.99442328612049e-05
17,11,306.55,NaN,0.652632246727115,0.616898874988276,0.293381366749136,3.7204408938828e-05
17,11,308.05,NaN,0.653020679905791,0.615657821763534,0.293603067343634,2.04771002791895e-05
17,11,309.55,NaN,0.653294575762748,0.614799415022056,0.293765577391006,1.15761235151932e-05
17,11,310.95,NaN,0.653490700388012,0.614194433646195,0.293885712603466,6.68533777696372e-06
17,11,312.55,NaN,0.653632961262813,0.613761389240885,0.293975201520386,3.92808284781459e-06
17,11,314.15,NaN,0.653737288361649,0.613447357653178,0.294042318257116,2.34088230813376e-06
17,11,315.7,NaN,0.653814518255841,0.613217105835098,0.294092963802138,1.41144078195021e-06
17,11,317.1,NaN,0.653872154508628,0.613046681711288,0.294131389441416,8.5939346863048e-07
17,11,318.5,NaN,0.448329075354014,1.53062308595737,0.287625975240348,3.06430758167865
17,11,319.95,NaN,0.57145318147522,1.15737002978644,0.278246406827872,1.89370140299264
17,11,328.45,0.233333333333333,0.611294395793548,0.807292790009085,0.28086928885496,0.0511346531860256
17,11,329.95,NaN,0.62926324546797,0.71006075402036,0.284357271495194,0.0128309989036469
17,11,331.55,NaN,0.638630440275158,0.66826441565075,0.287130422615659,0.00434785640780712
17,11,333.1,NaN,0.643989344140668,0.646946774382472,0.289130975895974,0.00175617839827504
17,11,334.6,NaN,0.647256528169233,0.634891278104304,0.290545261880137,0.000792310235564194
17,11,336.05,NaN,0.649342510971428,0.627590483800396,0.291546240088235,0.000385485035073101
17,11,337.55,NaN,0.449951606663924,1.51186555475891,0.287490976885366,2.99704258378415
17,11,339.1,NaN,0.392268359842629,0.862369542150735,0.285013563785328,0.0891013919051538
17,11,340.7,NaN,0.370170595502723,0.718493690432635,0.28663218541372,0.0164520473698947
17,11,342.25,NaN,0.549542794793928,1.43373779559255,0.284196329840854,2.72885312826985
17,11,343.7,NaN,0.605690722317464,0.863696261696539,0.28389464463206,0.0864660019588613
17,11,345.25,NaN,0.628408744105466,0.723346781844346,0.286103262282557,0.017604627403432
17,11,346.7,NaN,0.639117287035923,0.670224839478319,0.288317894973002,0.0047584678974508
17,11,348.3,NaN,0.644773323681823,0.645847384532028,0.290003384372697,0.00161552589429964
17,11,349.85,NaN,0.648014720895737,0.63313603865807,0.291205330867151,0.000643207934884768
17,11,351.35,NaN,0.649986915703089,0.625901507823686,0.292051205034875,0.000286042645555478
17,11,352.95,NaN,0.65124228827942,0.621517418038977,0.292648387373944,0.000137629998913296
17,11,354.35,NaN,0.652069775578383,0.618733711145983,0.293073619424347,7.01586385563721e-05
17,11,355.9,NaN,0.652630494389806,0.616901744702747,0.29337945053541,3.73558634317451e-05
17,11,364.5,0.766666666666667,0.653019001336965,0.615661695448527,0.293601595821715,2.05697784987058e-05
17,11,366.05,NaN,0.448683395097446,1.52707143463481,0.28763863580474,3.05129955099294
17,11,367.45,NaN,0.391689339012575,0.859047040801332,0.285009788204285,0.0872822001144453
17,11,369,NaN,0.369929513635994,0.717119806411603,0.286645229277722,0.0159966163938215
17,11,370.55,NaN,0.359908785962938,0.666414862085108,0.288648781437767,0.00414005286991655
17,11,372,NaN,0.354648900857889,0.643650588739878,0.290220710488581,0.00140451593349159
17,11,373.5,NaN,0.351632255406746,0.631843831747969,0.291352060669336,0.000565780503957215
17,11,374.95,NaN,0.349790635385432,0.625115774347846,0.292151933409565,0.000254942554149283
17,11,376.4,NaN,0.55044885109723,1.51543642902358,0.287445810271465,3.01011638464459
17,11,377.9,NaN,0.607862850595892,0.861319583226212,0.284992806079016,0.0884107267146566
17,11,379.5,NaN,0.629873986468989,0.718182243398048,0.286629865769443,0.0163405131380186
17,11,381,NaN,0.450468736762059,1.43391155888903,0.284202546304265,2.72949769023491
17,11,382.55,NaN,0.394310362765466,0.863726535395595,0.283898312232327,0.086489947328522
17,11,384.05,NaN,0.5530905589673,1.34259646885986,0.280584885496285,2.42643106746895
17,11,385.55,NaN,0.433809800203146,1.16194557267136,0.27617270374092,1.91059486297512
17,11,387,NaN,0.558960315542222,1.20486544956557,0.276631158641293,2.02039039940277
17,11,388.45,NaN,0.605341592295002,0.839182235079659,0.28059674499217,0.0666216093128845
17,11,390,NaN,0.626608249594257,0.724178614587219,0.284352787804877,0.0169273557313752
17,11,391.55,NaN,0.637493151333328,0.674364331290144,0.28721907471157,0.00538227038812351
17,11,392.95,NaN,0.643544502367164,0.649518251881386,0.289255732810395,0.00200503219926471
17,11,394.45,NaN,0.450961053982521,1.48820612299251,0.286626742801601,2.9164880937791
17,11,402.85,0.666666666666667,0.571605165925558,1.1489252504365,0.277486904091624,1.8780263582485
17,11,404.3,NaN,0.441843265455883,1.2229870118583,0.277918758320866,2.05926101917552
17,11,405.9,NaN,0.394296558025079,0.841257796491581,0.28113595619626,0.0684862635360952
17,11,407.4,NaN,0.372969979955998,0.723316485203869,0.284605352587292,0.0167485425377222
17,11,408.8,NaN,0.548482877296325,1.42286858105979,0.283846615291347,2.69813466685086
17,11,410.4,NaN,0.605078630874001,0.866481512044246,0.283875648076556,0.0878039010546514
17,11,411.85,NaN,0.628142354207722,0.72480545993684,0.286109737230965,0.0181089259141225
17,11,413.35,NaN,0.639006898299096,0.67083654463013,0.288322785651214,0.00487529008514019
17,11,414.9,NaN,0.450910240960847,1.46995682629842,0.285719926567051,2.85429170707105
17,11,416.4,NaN,0.393637205275892,0.864886090764548,0.284502055659341,0.0886796320691724
17,11,418,NaN,0.553385383307793,1.34506150904173,0.280773024145061,2.43102993837729
17,11,419.55,NaN,0.433778638778985,1.16289762678948,0.276299137373129,1.91217795808565
17,11,421.15,NaN,0.391871837581663,0.820561917621263,0.280175706245021,0.0566488395692417
17,11,422.6,NaN,0.549581238476847,1.3515461995211,0.281007159148699,2.46637514364347
17,11,424.05,NaN,0.603941896909711,0.863595340400954,0.282742559095695,0.0836120284426033
17,11,425.45,NaN,0.447343893392083,1.33621600071579,0.280116870819131,2.41398365230082
17,11,427.05,NaN,0.395320465448677,0.855546060395229,0.282135753797187,0.0782110577752498
17,11,428.6,NaN,0.37290093275026,0.725757343251883,0.28520600801114,0.0177942770057397
17,11,430.2,NaN,0.36188041489025,0.673234721174277,0.287778312971795,0.00523566170993944
17,11,431.7,NaN,0.355915888373364,0.648101281119773,0.28965071487692,0.00185304487163847
17,11,440.15,0.4,0.352451588045718,0.63467899117039,0.290965342429053,0.000749072174012728
17,11,441.65,NaN,0.350329235072695,0.626940039423347,0.291884150464061,0.000333862898758166
17,11,443.25,NaN,0.348974156428706,0.622219309271095,0.29253029563359,0.000160079174931504
17,11,444.8,NaN,0.550657711319861,1.51880789447729,0.287526789678975,3.0219447736915
17,11,446.25,NaN,0.428293948694464,1.1541132511472,0.278082217823674,1.88735847746646
17,11,447.75,NaN,0.558540566341985,1.22332680115166,0.2780102981045,2.05953188273634
17,11,449.15,NaN,0.605907733093997,0.840266028619147,0.28112347206016,0.0680114641214324
17,11,450.6,NaN,0.627110000034126,0.722829976341543,0.284588806169092,0.0165826121332764
17,11,452.2,NaN,0.637822640730959,0.673209569587945,0.287344238247251,0.00516562352385488
17,11,453.7,NaN,0.643746396807676,0.648772785176555,0.289328635842324,0.00191824335652131
17,11,455.25,NaN,0.450934416586144,1.48902348905551,0.286670152162492,2.91911628988379
17,11,456.7,NaN,0.393113921900415,0.86494961193206,0.28483084716372,0.0897185869159315
17,11,458.15,NaN,0.370617470597258,0.720502369157243,0.286552950260515,0.0170485773280045
17,11,459.7,NaN,0.549573299633918,1.43199720448292,0.284099512965374,2.7235404010084
17,11,461.1,NaN,0.605648896611802,0.863616180653942,0.283855040980596,0.0863290350093266
17,11,462.65,NaN,0.62837122449616,0.723446409953955,0.286084929511963,0.0176221007930072
17,11,464.25,NaN,0.450594920142349,1.42806587984762,0.283894914671267,2.71227838097545
17,11,465.75,NaN,0.56962757571688,1.15009704568764,0.276612186817949,1.88232727283953
17,11,467.3,NaN,0.441829554738867,1.21634245338805,0.277358637245648,2.04536709879234
17,11,468.85,NaN,0.562356253297642,1.17843816861363,0.275705281240601,1.95851414456989
17,11,477.25,0.266666666666667,0.606234283074146,0.830443725948689,0.279996089070769,0.0615458999971292
17,11,478.7,NaN,0.626686627591664,0.722052654803183,0.283993550810197,0.016153664697736
17,11,480.15,NaN,0.637351404889713,0.674183886048759,0.286986731017834,0.00534407405910188
17,11,481.7,NaN,0.643371166138509,0.649839070433124,0.289096273920338,0.00205113394584572
17,11,483.1,NaN,0.451068267883825,1.4875047436146,0.286636861341542,2.91410787088982
17,12,1.55,NaN,0.393184981720304,0.865301355240732,0.284835385658193,0.089889333834937
17,12,3,NaN,0.553528951884347,1.34671987801922,0.280919402171674,2.43422075935494
17,12,4.55,NaN,0.43372628386659,1.16336146958389,0.276379313023131,1.9129447200841
17,12,6.15,NaN,0.559075168737337,1.20514322153879,0.276699773563262,2.02073650298778
17,12,7.55,NaN,0.438383462480307,1.18139536837428,0.275681929621079,1.96594542556799
17,12,9.15,NaN,0.560101337680291,1.1897347195991,0.275825658167388,1.9862826129376
17,12,10.75,NaN,0.43930799619239,1.18475688069924,0.275563642601744,1.97558664922174
17,12,12.2,NaN,0.560322521017772,1.18669533558389,0.275612175478447,1.97997435101245
17,12,13.75,NaN,0.605355082193395,0.835670614977312,0.280125367746351,0.0642289579148341
17,12,15.3,NaN,0.626379119444466,0.72414646481771,0.284113469586588,0.0168481695274678
17,12,16.8,NaN,0.637278494901416,0.674891974174144,0.287079408874826,0.00548206314101379
17,12,18.4,NaN,0.643384805062585,0.650004117367422,0.289166865243026,0.0020652297578285
17,12,20,NaN,0.647014341635083,0.636246230888811,0.290618120804196,0.000868023955982941
17,12,21.45,NaN,0.649273710171248,0.628130403725996,0.291630362295279,0.000396636479244919
17,12,22.85,NaN,0.650732759365551,0.623101300697744,0.292342693185632,0.000193302566837578
17,12,24.25,NaN,0.449464288890002,1.51759676274892,0.287530523163699,3.01756030058056
17,12,25.8,NaN,0.571747376368629,1.1537216004779,0.27807056327711,1.8865847710294
17,12,27.35,NaN,0.441480429006208,1.22346601007634,0.278017654143292,2.05987074189319
17,12,35.9,0.6,0.562688412620219,1.17957861081093,0.276032201180797,1.95886218368832
17,12,37.4,NaN,0.606542416598652,0.829591840444216,0.280117646792413,0.0612476051043858
17,12,38.9,NaN,0.450044577824611,1.34571998015821,0.280650097384619,2.44944072469046
17,12,40.4,NaN,0.396105558262715,0.862613412273542,0.2825944586206,0.082740705969769
17,12,41.8,NaN,0.552554940799657,1.33604314920708,0.280087351049864,2.4141415099105
17,12,43.4,NaN,0.433970445027014,1.16021754700268,0.275902726078258,1.90784876169501
17,12,44.9,NaN,0.558826993886246,1.2043313016758,0.276528718773593,2.01962949532906
17,12,46.5,NaN,0.438417886539328,1.18058357489465,0.275562873906994,1.96469209356782
17,12,47.9,NaN,0.560032021116976,1.18962143642654,0.275784320473057,1.98617409905949
17,12,49.45,NaN,0.439313244535182,1.18452956747319,0.275531216926532,1.9752074273341
17,12,51.05,NaN,0.560302356378035,1.18667810003855,0.275601246785074,1.9799682546601
17,12,52.65,NaN,0.439524947493673,1.18541629384468,0.275530532225932,1.97735819490331
17,12,54.1,NaN,0.560370987474842,1.18598303963486,0.275552285430075,1.97856017566134
17,12,55.5,NaN,0.605343161329751,0.835545830963167,0.280097707733486,0.0641359929637977
17,12,57.1,NaN,0.62636031358904,0.72417487515192,0.284100840860007,0.0168539128193861
17,12,58.7,NaN,0.637264300036688,0.674935289030608,0.287072984726254,0.00549104407124304
17,12,60.15,NaN,0.64337560708756,0.650036252594314,0.28916327969491,0.00206936427439091
17,12,61.7,NaN,0.451010652871708,1.48752270900173,0.286605565759483,2.91425366952586
17,12,63.15,NaN,0.393180018140138,0.865149940182017,0.284821757405627,0.0897646331400606
17,12,64.55,NaN,0.553517063857438,1.34673809076392,0.280915816516928,2.43432104321301
17,12,73.05,0.4,0.433724848013674,1.16332305596399,0.276375401777627,1.91286893269942
17,12,74.45,NaN,0.391809763801118,0.820424868774733,0.280203539045348,0.0566184442219025
17,12,75.95,NaN,0.372382321984497,0.717405439157456,0.284062746458994,0.0147971000898256
17,12,77.55,NaN,0.362216849414213,0.672042105828464,0.2869960628616,0.00496404568527936
17,12,79,NaN,0.356439161330543,0.648862110949469,0.28907777554209,0.00194604689199364
17,12,80.5,NaN,0.352953154161463,0.63585155561331,0.290534345934511,0.000849082024084901
17,12,81.95,NaN,0.350752802774475,0.628057928554661,0.291556489529312,0.000400372660027813
17,12,83.4,NaN,0.550073393043052,1.51147346279506,0.287435290313068,2.99596606887473
17,12,85,NaN,0.428171081485089,1.15223840992233,0.277971972192523,1.88376963108152
17,12,86.6,NaN,0.388694970070112,0.806344513143101,0.280698545895797,0.0505846458561438
17,12,88.2,NaN,0.549158934668911,1.36328965636862,0.281826615976794,2.49811121803437
17,12,89.6,NaN,0.431688395973696,1.14930916400179,0.275904363027167,1.88456904635358
17,12,91,NaN,0.391220654892165,0.815245921640845,0.279849117114052,0.0539218645624836
17,12,92.55,NaN,0.549158903907876,1.35394555403521,0.281190013326489,2.4735722051184
17,12,94.05,NaN,0.432115955846758,1.14930906556623,0.275621392243082,1.88594639124794
17,12,95.45,NaN,0.558041354378247,1.21050959157835,0.276882984492867,2.03328855927536
17,12,97,NaN,0.437922480512211,1.17801671293497,0.275495570979144,1.95926802497937
17,12,98.55,NaN,0.559825410720481,1.19125258323104,0.275889413361301,1.98954010990897
17,12,107.15,0.5,0.439174925569315,1.18385223220802,0.275511983685306,1.9737811651104
17,12,108.65,NaN,0.560244257974223,1.18713240800661,0.275632863069882,1.98087739807491
17,12,110.2,NaN,0.439484660602374,1.18522567935492,0.275524682981388,1.97696282485366
17,12,111.75,NaN,0.560353891308108,1.18611528323674,0.275562005912344,1.97882016172161
17,12,113.2,NaN,0.439568231752584,1.18558539537736,0.275529759966401,1.9777561608228
17,12,114.75,NaN,0.394643965349213,0.835389357187899,0.280080565608238,0.064045389708936
17,12,116.2,NaN,0.373642776538641,0.724144194902885,0.284090822330828,0.0168405975385475
17,12,117.75,NaN,0.362741907846484,0.674942406535949,0.287067068978258,0.00549247017667152
17,12,119.3,NaN,0.356629920636494,0.650050306615369,0.289159628777614,0.0020714153119771
17,12,120.8,NaN,0.35299547683587,0.636279251463736,0.290613660099364,0.000870775773396552
17,12,122.4,NaN,0.350732660251983,0.6281522968525,0.291627523117997,0.000397791430657171
17,12,123.95,NaN,0.550133568889869,1.51155631416932,0.287392742834991,2.99648478702807
17,12,125.45,NaN,0.428219474544851,1.15243137739872,0.277955429087306,1.88420337083636
17,12,127.05,NaN,0.558428856463294,1.22357768685567,0.278013300385315,2.06021330884178
17,12,128.6,NaN,0.605864148315272,0.840554601046023,0.281136057004027,0.0681690686045714
17,12,130,NaN,0.449084397574571,1.34323510792048,0.280546342858171,2.43912231315326
17,12,131.55,NaN,0.566875192705714,1.15494149508742,0.275757049288806,1.89714785414979
17,12,133,NaN,0.441543412663221,1.20714528952066,0.276682599395425,2.02591526219813
17,12,134.5,NaN,0.394835498550772,0.840482960406625,0.28067024928023,0.0673459756990011
17,12,143,0.7,0.55074431074058,1.34067639060254,0.280301769931929,2.43441872333084
17,12,144.45,NaN,0.433232831807986,1.15439132111457,0.275628046378176,1.89638383399971
17,12,145.95,NaN,0.558402838780629,1.20678551562595,0.276625541471653,2.02528527703713
17,12,147.45,NaN,0.438214075430732,1.17919719701924,0.275494109554822,1.9618911512084
17,12,148.85,NaN,0.394110084177909,0.831907616397601,0.279953031199486,0.0622099978988723
17,12,150.35,NaN,0.55000295969391,1.34332943039682,0.280451651886126,2.44355014739806
17,12,151.9,NaN,0.432888621805169,1.15201258222231,0.275506316885664,1.89198313354058
17,12,153.35,NaN,0.39192185507647,0.818295992895484,0.279744410138285,0.0552269026147226
17,12,154.85,NaN,0.372657195013497,0.717671356663898,0.283817140032437,0.0148257363690574
17,12,156.4,NaN,0.362453958643691,0.672674090608105,0.286853791004555,0.00508537255137914
17,12,157.95,NaN,0.356609725325183,0.649398562738733,0.288990579828498,0.00201386729935412
17,12,159.4,NaN,0.353068508819083,0.636233966146407,0.290479139906861,0.000880366114247996
17,12,160.95,NaN,0.35082899867666,0.628315153251815,0.291520890333183,0.000414191181523143
17,12,162.4,NaN,0.349364222888724,0.623329539211915,0.292256770355657,0.000206208363770678
17,12,164,NaN,0.348379833380767,0.620077939520498,0.292782085588158,0.000107329671470781
17,12,165.45,NaN,0.347703405290121,0.617896841190685,0.293160996712865,5.78804917893716e-05
17,12,167.05,NaN,0.347229916245486,0.616399997882312,0.293436971243926,3.21198820719223e-05
17,12,168.6,NaN,0.3468932814959,0.615353154318141,0.293639763747561,1.82453581809138e-05
17,12,177,0.3,0.551337965171981,1.52743619559028,0.287651481226672,3.05254750975804
17,12,178.55,NaN,0.428423805520278,1.1562989846031,0.278226156996171,1.89150738518132
17,12,180.05,NaN,0.388665729630891,0.806982263865177,0.280852522093475,0.0509835236680767
17,12,181.5,NaN,0.370728121816655,0.709966650464584,0.28434461738697,0.0128042263487739
17,12,183.05,NaN,0.36137201553764,0.668244623790472,0.287120739598301,0.00434502909069082
17,12,184.6,NaN,0.548134223253077,1.46844330591856,0.286092442012526,2.84868705198929
17,12,186.1,NaN,0.428468641603662,1.14603380007622,0.277184689028958,1.87281898870683
17,12,187.7,NaN,0.557969364503681,1.22273847341624,0.277859454022836,2.05908002330961
17,12,189.25,NaN,0.437239875613624,1.17778173398787,0.275844841613586,1.95617566378751
17,12,190.65,NaN,0.393527113230403,0.829407988040226,0.280020252065856,0.0610812734672952
17,12,192.05,NaN,0.549899308134676,1.34546505692969,0.280630168616667,2.4489252623658
17,12,193.6,NaN,0.432734839091863,1.1516803125458,0.275554816314535,1.89120165391191
17,12,195.15,NaN,0.391833322266076,0.817904832550447,0.27975158733382,0.055061877653902
17,12,196.65,NaN,0.372616104644635,0.717461323544977,0.283814121402584,0.0147637220432519
17,12,198.1,NaN,0.362437851017776,0.672579598522473,0.286848705035578,0.00506799095092958
17,12,199.6,NaN,0.35660527733986,0.649362113451989,0.288985616322075,0.00201030152164359
17,12,201,NaN,0.353068997288381,0.63622399231802,0.2904748801219,0.000880249765057086
17,12,202.6,NaN,0.549505077176275,1.5019779501478,0.287179010044004,2.96320279067357
17,12,211.1,0.633333333333333,0.428165825548787,1.15041724824546,0.277780625245645,1.88050497560265
17,12,212.65,NaN,0.55829013611035,1.22375844460727,0.278006576202535,2.06077344569069
17,12,214.2,NaN,0.605804435595745,0.840913028130408,0.281148585983306,0.0683582470768731
17,12,215.7,NaN,0.627078941873361,0.723075953550778,0.284605388974268,0.0166699345764566
17,12,217.25,NaN,0.637817472476672,0.673281022066956,0.287354691442294,0.00517890680603814
17,12,218.75,NaN,0.643749246976475,0.648784475330781,0.289335727506786,0.00191871458249974
17,12,220.35,NaN,0.450928743144046,1.48903503122885,0.286668222566352,2.91915685885341
17,12,221.75,NaN,0.571623171667194,1.14902862157254,0.277512794721077,1.87817489959935
17,12,223.15,NaN,0.610980546972448,0.806863695297967,0.280470142265295,0.0506197629774301
17,12,224.75,NaN,0.450934686658069,1.36208579549936,0.281751854141768,2.49510013720642
17,12,226.25,NaN,0.568292031214993,1.14900960610318,0.275844871389404,1.88427697235378
17,12,227.7,NaN,0.608740234815455,0.815295609319016,0.279817822467986,0.0539268563901934
17,12,229.2,NaN,0.450854899109182,1.35380133515519,0.281180312780545,2.47321368041165
17,12,230.75,NaN,0.396135957248545,0.864740691236757,0.282860749337957,0.0844235054676369
17,12,232.15,NaN,0.372879089039331,0.727704325017726,0.285602598247774,0.018728383198289
17,12,233.7,NaN,0.36167695351247,0.673184468724176,0.288014685080275,0.00526133537032772
