subject,session,runtime,p1,pmod_mean,pmod_surprise,pmod_sd,pmod_pe
10,3,359.95,NaN,0.487456428471269,1.22243314503144,0.302606430136778,2.38913273384171
10,3,361.55,NaN,0.523341460448615,0.964253440988393,0.296428573159203,0.963996872599417
10,3,363.15,NaN,0.461465699078684,0.934175537417234,0.300883850717304,0.949571402260102
10,3,371.65,0.8,0.54008179062618,0.892889857465892,0.300034232642386,0.903862887610417
10,3,373.2,NaN,0.455900030267583,0.888750187619811,0.301789338288955,0.907621111326372
10,3,374.65,NaN,0.54469426800618,0.87805634674487,0.301628354343869,0.897289439271736
10,3,376.05,NaN,0.43219420393383,1.13509247285288,0.290869954802935,1.35288273430183
10,3,377.55,NaN,0.486163524019208,1.21024837024198,0.30318357511063,2.3447048021458
10,3,378.95,NaN,0.524584248229944,0.960618787660035,0.296464089916067,0.961830470514335
10,3,380.4,NaN,0.429938438646401,1.0727383905467,0.289456413985021,1.20432516378072
10,3,381.9,NaN,0.405133313433613,0.810810369533111,0.292116019856072,0.0378477090743555
10,3,383.3,NaN,0.3958333179669,0.749361707440243,0.294482208746605,0.00670714806354043
10,3,384.9,NaN,0.391729267648701,0.726981468899941,0.295988646138373,0.00161348855570894
10,3,386.5,NaN,0.499018463163171,1.35207117309799,0.302782281945398,2.90907032286099
10,3,387.95,NaN,0.579872602551628,1.00283490012408,0.291940419986317,1.01589489664148
10,3,389.5,NaN,0.599156752530056,0.786192118535729,0.293595504453236,0.0224502067336018
10,3,390.9,NaN,0.606225090004511,0.738994601868641,0.295366088427247,0.00379991152504619
10,3,392.35,NaN,0.501286987245069,1.34455690436461,0.302560960748424,2.8787714152335
10,3,393.9,NaN,0.420329149911749,1.0037182476251,0.291847206895188,1.01805233538455
10,3,395.4,NaN,0.492743706396002,1.2504085837345,0.301471453792859,2.47645637139382
10,3,397,NaN,0.577449872033353,1.02109065042583,0.291244013444499,1.05911570482286
10,3,398.5,NaN,0.507811852004939,1.24280559354218,0.301150257992452,2.45064556357543
10,3,399.95,NaN,0.422873855460638,1.02271817710474,0.291217755098133,1.06253509399076
10,3,401.45,NaN,0.492147693257548,1.24170072762363,0.301110347811999,2.44729147122584
10,3,403.05,NaN,0.577093734499231,1.02283676234116,0.29121026044594,1.06287014884443
10,3,411.6,0.333333333333333,0.59792896474018,0.793122427118494,0.293154207789429,0.0260831694268327
10,3,413.2,NaN,0.605628266363994,0.741953995588372,0.295101590992265,0.00448763870852201
10,3,414.75,NaN,0.501397685796222,1.34237194379161,0.302513279421252,2.87039516774775
10,3,416.15,NaN,0.42038501490823,1.0040385159437,0.291845745812399,1.0187402687057
10,3,417.55,NaN,0.49275222091693,1.25021685114126,0.3014577068371,2.475835790376
10,3,418.95,NaN,0.523147449729441,0.979237451539938,0.297052501670961,0.982341410114609
10,3,420.35,NaN,0.462423233136675,0.934710465791376,0.300552964628511,0.947816351049806
10,3,421.8,NaN,0.540201064998639,0.895457306204018,0.30023701459078,0.906561263560506
10,3,423.2,NaN,0.456104963684579,0.888431610785131,0.301682659343684,0.906801123954553
10,3,424.75,NaN,0.544765155926412,0.878599835320213,0.301708149379466,0.897896168073119
10,3,426.25,NaN,0.43216536305975,1.13531710787492,0.29087889383373,1.35332670044847
10,3,427.85,NaN,0.405219301169257,0.81645724121456,0.292604197625782,0.0419427540872441
10,3,429.25,NaN,0.49509988768172,1.30322520150351,0.302933629649095,2.71009280585143
10,3,430.65,NaN,0.57887629500252,1.01420847287681,0.291862127862893,1.04130634944364
10,3,432.25,NaN,0.598797326185504,0.788673015505794,0.293512766511813,0.0238166968920068
10,3,433.7,NaN,0.606070272075937,0.739860315554369,0.295311820635141,0.00400025852149293
10,3,435.25,NaN,0.501312473770459,1.34398980078309,0.30253791140376,2.87652712423795
10,3,436.8,NaN,0.478217488071927,0.996217962855891,0.298259675820921,1.00322604449496
10,3,438.3,NaN,0.536976586296235,0.938479503314294,0.300511373688963,0.951731220966635
10,3,446.8,0.733333333333333,0.430911544166746,1.11084294680088,0.290441320484027,1.29008458662532
10,3,448.35,NaN,0.405010127067006,0.813275180714722,0.292463836440744,0.039157755278927
10,3,449.75,NaN,0.395643084350058,0.749062981750285,0.294655689435815,0.00644592352443235
10,3,451.25,NaN,0.39159194646516,0.726527279840792,0.296089064677297,0.00149734645039361
10,3,452.65,NaN,0.38963097665054,0.716888844655531,0.296957100147499,0.000433670058889459
10,3,454.25,NaN,0.499554516536069,1.35981971499382,0.302768065596088,2.93909463046106
10,3,455.7,NaN,0.580013209951017,1.00128596653036,0.291954173788549,1.01241370707292
10,3,457.3,NaN,0.507308173536033,1.25158414373534,0.301553152244436,2.48059372453364
10,3,458.8,NaN,0.422520608018525,1.02124255670126,0.291269044062561,1.0592874154152
10,3,460.3,NaN,0.401919443478825,0.792158631677483,0.293174394980762,0.025577226121706
10,3,461.75,NaN,0.394312746064375,0.741588278245884,0.295109624103218,0.00440008921435184
10,3,463.35,NaN,0.498613013658362,1.34258774891879,0.302518004912402,2.87121219368909
10,3,464.85,NaN,0.521744468954725,0.996003543837234,0.298239937260788,1.00288844936307
10,3,466.3,NaN,0.46302432087211,0.93858469352024,0.300507715993018,0.951899367912226
10,3,467.75,NaN,0.569086610072101,1.11084012023542,0.290441943806015,1.29006339839214
10,3,469.25,NaN,0.512739456697487,1.21453016635681,0.302633756261146,2.35730017767684
10,3,470.7,NaN,0.423409706878513,1.03723469215292,0.291570338029646,1.09372549307881
10,3,472.2,NaN,0.491888508967017,1.23987375066003,0.301109307651473,2.43843809806274
10,3,473.6,NaN,0.577022319088532,1.02359674230617,0.291233989213766,1.06433320461711
10,3,475.2,NaN,0.50793202663989,1.24134655562691,0.301114348241327,2.44617999011511
10,4,1.4,NaN,0.422925924970373,1.02307047433101,0.291218448179138,1.06331649168098
10,4,2.85,NaN,0.49212759816823,1.24152309593039,0.301100928780343,2.44674366046514
10,4,4.35,NaN,0.577083201082522,1.02289567083142,0.291210297467675,1.06298356792182
10,4,5.85,NaN,0.597925549329012,0.79314876018335,0.293154619597753,0.0260981541009262
10,4,7.3,NaN,0.605627308848981,0.741962236384717,0.295101913651275,0.00448976745800297
10,4,8.75,NaN,0.609021555682533,0.723497834324762,0.296358590773259,0.00111173811852485
10,4,10.35,NaN,0.610688340950386,0.71543480316636,0.297118860702295,0.000338937981058774
10,4,11.8,NaN,0.611567794296327,0.711491792875714,0.297576842917863,0.000117390463084179
10,4,13.35,NaN,0.612056000246917,0.709415659791567,0.29785547687805,4.42346026465868e-05
10,4,14.75,NaN,0.500103141491984,1.36607968244764,0.302749035101778,2.96333368252623
10,4,16.25,NaN,0.419902156761569,1.00029763413748,0.291959348091524,1.01012959480939
10,4,17.85,NaN,0.400761412134854,0.785631839388756,0.293614754061042,0.0221758039459394
10,4,19.35,NaN,0.393739482485671,0.738797566001914,0.295378646664551,0.00375852724931927
10,4,20.9,NaN,0.390649503561343,0.72199022435525,0.296524548401039,0.000934029311333113
10,4,22.45,NaN,0.389131327414382,0.714655794474705,0.297219354616835,0.000286854645493302
10,4,23.9,NaN,0.388329298561642,0.71106583885986,0.29763849985823,0.00010006820477908
10,4,25.45,NaN,0.387883441778968,0.709172921152541,0.297893807249389,3.79433883531023e-05
10,4,26.95,NaN,0.387626097620988,0.708121700210841,0.298051325876969,1.52447903771792e-05
10,4,35.35,0.533333333333333,0.387473238263644,0.707515294268235,0.298149749880213,6.38771190612355e-06
10,4,36.85,NaN,0.499968406051275,1.36783142413302,0.302760339124531,2.97015463175152
10,4,38.25,NaN,0.522322199321539,0.999908842013716,0.298617173848128,1.00921089326289
10,4,39.85,NaN,0.428159945389373,1.06589026349431,0.289738859490359,1.18436203193116
10,4,41.3,NaN,0.404430693828828,0.806316417618186,0.292213809834947,0.0349096967137945
10,4,42.9,NaN,0.395558236785504,0.747658691161594,0.294523836439542,0.00618676109557549
10,4,44.4,NaN,0.391619851837582,0.726324749571765,0.296004777528044,0.00152879112065456
10,4,45.85,NaN,0.38967614069654,0.716955017128866,0.296900344218985,0.000460740336680425
10,4,47.45,NaN,0.499524803246872,1.35965249479574,0.302764689179139,2.93843920978919
10,4,49.05,NaN,0.580003204285306,1.00137177996706,0.291951840733128,1.01256972990908
10,4,50.45,NaN,0.507303862906685,1.25154977372014,0.3015536295711,2.48045373233355
10,4,51.9,NaN,0.422519174271597,1.02122993441682,0.291268914298439,1.05927319020006
10,4,53.45,NaN,0.492190608143717,1.24291128130589,0.301157626084644,2.45085804547254
10,4,54.95,NaN,0.577130758422874,1.0227109659693,0.291219403240643,1.06250675493701
10,4,56.5,NaN,0.597945060319606,0.793029872799331,0.293157941893938,0.0260273852784237
10,4,57.9,NaN,0.503128183323073,1.31453543977969,0.302166377047897,2.75564848644838
10,4,59.3,NaN,0.478279436443754,0.991002088723289,0.29775312886548,0.996172461499704
10,4,60.75,NaN,0.571529462937103,1.06407433069752,0.289483355548957,1.18290255364765
10,4,69.3,0.8,0.512364955798448,1.22273209123719,0.302524353664612,2.38953809867995
10,4,70.9,NaN,0.476630684841272,0.964756291777595,0.296455438985595,0.964577796496814
10,4,72.3,NaN,0.570381925711523,1.06905626160652,0.28933408800527,1.19721928451185
10,4,73.8,NaN,0.513025201001487,1.21887340524691,0.302724807400034,2.3792015835681
10,4,75.4,NaN,0.42343692349828,1.03808098028119,0.291579704020814,1.09531561203673
10,4,76.95,NaN,0.402080640592548,0.794449646284732,0.293283027493032,0.0270145143178691
10,4,78.45,NaN,0.394319697177029,0.741977171714662,0.295166144450521,0.00449017895426597
10,4,79.85,NaN,0.39093341909118,0.723371600257072,0.296396181218398,0.00109207947134857
10,4,81.45,NaN,0.389280647711412,0.715328148042224,0.297142112775026,0.000330255629573472
10,4,83,NaN,0.499652570324642,1.36111746904302,0.302711827128866,2.94410562233436
10,4,84.55,NaN,0.522089953361158,0.998997877987224,0.298544877684545,1.00748234473001
10,4,85.95,NaN,0.463050659277285,0.937629697886049,0.300504185310269,0.950445886405685
10,4,87.45,NaN,0.540430015200565,0.897142113447072,0.300646651892531,0.907615247888115
10,4,88.9,NaN,0.431703072086204,1.12164351838954,0.290516078509306,1.32094707955577
10,4,90.45,NaN,0.486421004084512,1.21188873554233,0.30300105400676,2.3504626927761
10,4,91.95,NaN,0.576565025768164,1.03972256792677,0.291655361087303,1.09887496984122
10,4,93.5,NaN,0.508131679071284,1.23978765911064,0.301120806773823,2.43754590169285
10,4,95.05,NaN,0.422977044282364,1.02365595446483,0.291239197248788,1.06443237401766
10,4,96.6,NaN,0.492057409907881,1.24134872704726,0.301119130072519,2.4461775084903
10,4,98.2,NaN,0.52323513121914,0.977262648421111,0.296915671877031,0.979807448824879
10,4,106.65,0.733333333333333,0.429331737645043,1.068650162575,0.289442970069278,1.19392681062241
10,4,108.05,NaN,0.487395290708202,1.21983526929315,0.302528042696806,2.38113081326675
10,4,109.6,NaN,0.523485196910353,0.964081362179224,0.296387409600235,0.964130828127206
10,4,111.1,NaN,0.461447444807398,0.933779353616621,0.300869879284683,0.949044723648381
10,4,112.65,NaN,0.540100760877725,0.892840956401854,0.300020384959206,0.903904946172261
10,4,114.15,NaN,0.455895605869408,0.888699514170599,0.301787142619408,0.907560571618884
10,4,115.75,NaN,0.544694923085483,0.878044615387198,0.301622759925375,0.897291961561667
10,4,117.35,NaN,0.453968541427789,0.876479674511891,0.302344046164802,0.897822099915127
10,4,118.75,NaN,0.546308824560439,0.87294402319515,0.302329443327761,0.894708561652583
10,4,120.25,NaN,0.453174614516416,0.872211367720465,0.302641841447054,0.894664847683676
10,4,121.85,NaN,0.546964764181552,0.870847875606208,0.302656706702544,0.893541806073288
10,4,123.45,NaN,0.452814459068445,0.87048019820938,0.302799740761152,0.893440703501309
10,4,124.9,NaN,0.547258145677954,0.869897986560383,0.302815787258549,0.892984520987227
10,4,126.45,NaN,0.452640400998268,0.869706571489859,0.302884433324586,0.892908813088809
10,4,127.85,NaN,0.567888330077007,1.14356273494327,0.291096644247915,1.37297078269094
10,4,129.3,NaN,0.513771510791154,1.21052390095883,0.303234062093814,2.34444238854824
10,4,130.8,NaN,0.423359472744107,1.04029366833234,0.29169867378414,1.1000824216387
10,4,132.2,NaN,0.491839419177393,1.24004492490307,0.301146782834199,2.43818328021254
10,4,133.8,NaN,0.577028961065557,1.02374072845129,0.291248416287662,1.06454946474516
10,4,135.3,NaN,0.507941752141647,1.24136921030347,0.30112262428694,2.4461903046002
10,4,143.85,0.1,0.422924156637005,1.02309898883017,0.291221180000956,1.06336523534866
10,4,145.4,NaN,0.40207204686669,0.793167154434169,0.293158726986826,0.0261148613469219
10,4,147,NaN,0.394370132554268,0.741956436415853,0.295103872352047,0.00448849358295551
10,4,148.55,NaN,0.498601514047069,1.34237780089843,0.302513903661096,2.8704104466636
10,4,150,NaN,0.579615095185746,1.00404083118173,0.291846022230879,1.01874440731641
10,4,151.6,NaN,0.599031180215118,0.786832926724697,0.293543643887926,0.0227349988356444
10,4,153.2,NaN,0.606161166284123,0.739296996095366,0.295335686936659,0.00386340561388738
10,4,154.8,NaN,0.609299081066067,0.722226666064204,0.296498765261929,0.000960789096767263
10,4,156.3,NaN,0.610840552482464,0.714777530377254,0.2972037440576,0.000295120882080896
10,4,157.9,NaN,0.500320975806254,1.36156671342584,0.302713344393733,2.94584424001319
10,4,159.35,NaN,0.477895694775295,0.999074156733649,0.298550935072338,1.00760511470706
10,4,160.9,NaN,0.571861913249961,1.06523232406864,0.289704644782276,1.18338118002013
10,4,162.45,NaN,0.595561254333624,0.806261271519888,0.292197486419498,0.0348875407245769
10,4,164.05,NaN,0.604432089650578,0.747678195901858,0.29451494188578,0.00619761552430064
10,4,165.45,NaN,0.502031016010402,1.33800269977497,0.302758931128146,2.85373084219018
10,4,167,NaN,0.420429298268288,1.00587220809178,0.29189990461723,1.02267989352417
10,4,168.55,NaN,0.400959582564149,0.786943428796382,0.293563595096218,0.0228301270255933
10,4,169.95,NaN,0.3938272187249,0.739274749524176,0.295345989450539,0.00386148546737847
10,4,171.35,NaN,0.498710471128954,1.34436527069102,0.302552090139699,2.87802065351323
10,4,172.75,NaN,0.521787523131255,0.996283996022622,0.298266076638038,1.00333190567563
10,4,174.35,NaN,0.428209017516837,1.06427632351235,0.289605698911994,1.18223492568413
10,4,182.95,0.6,0.404505609492249,0.80644022698097,0.292156807120473,0.0349898107696651
10,4,184.35,NaN,0.495265542847108,1.30576838548171,0.302733206900262,2.72316421941882
10,4,185.9,NaN,0.578814471137159,1.01372584317173,0.291808678276845,1.0401685908942
10,4,187.3,NaN,0.507322836679174,1.24747222594174,0.301299071749622,2.465196640461
10,4,188.7,NaN,0.4226605100987,1.02128549380222,0.291207379440218,1.05969146645154
10,4,190.25,NaN,0.40199222739935,0.792508186125253,0.293151363477318,0.0257535882040935
10,4,191.75,NaN,0.394346784841051,0.741763858926291,0.295099350842707,0.00444510408766208
10,4,193.15,NaN,0.390970900749873,0.723436122930606,0.296356274658128,0.00110658400311871
10,4,194.6,NaN,0.38931012778186,0.715416933519453,0.29711690919076,0.000338712877205145
10,4,196.1,NaN,0.388432524844089,0.71148817540101,0.297575315941724,0.000117621659037899
10,4,197.6,NaN,0.499813966796382,1.36426408705846,0.302735249934702,2.95629674810967
10,4,199.2,NaN,0.52218647470186,0.999463321473234,0.298586393725687,1.00829356483624
10,4,200.6,NaN,0.428140613872656,1.06548040265784,0.289720890612454,1.18374154932027
10,4,202.1,NaN,0.404432371787717,0.806267646966895,0.292204883292752,0.034889249133426
10,4,203.7,NaN,0.395562622401324,0.747662755820994,0.294518814059885,0.00619140648795097
10,4,205.2,NaN,0.391623453011932,0.726335217295099,0.29600178112882,0.0015316352818909
10,4,206.8,NaN,0.499047153905966,1.35246092920306,0.302763713357512,2.91053908648723
10,4,208.3,NaN,0.579870678255975,1.00275195569306,0.291936005367219,1.01569115425629
10,4,209.85,NaN,0.599154181660055,0.786196906098358,0.293593625889824,0.0224466813500707
10,4,211.4,NaN,0.606223431381733,0.739000792217565,0.295365065437595,0.00380073777736042
10,4,219.85,0.533333333333333,0.501286672283226,1.34455082758888,0.302561153508665,2.8787493931058
10,4,221.45,NaN,0.42032896068083,1.00371733649238,0.291847219141748,1.01805189579843
10,4,223,NaN,0.40095003883601,0.78669368530445,0.293543057188168,0.0226646931457446
10,4,224.4,NaN,0.39383284710086,0.739251765132508,0.295334867824998,0.00385289564551327
10,4,225.85,NaN,0.498714240414742,1.34434465258318,0.302553578540707,2.87796654130176
10,4,227.45,NaN,0.579667274007195,1.00371469621077,0.2918452336075,1.01805611657731
10,4,229,NaN,0.599047858634858,0.786703056506715,0.293542300503314,0.0226678882753316
10,4,230.6,NaN,0.502879432616961,1.31849805156309,0.302278430253978,2.77070906889219
10,4,232.1,NaN,0.420918445103644,1.00833230171007,0.29168891632433,1.02875978250581
10,4,233.65,NaN,0.401212048768881,0.788161550543476,0.293443508090549,0.0234050154762511
10,4,235.25,NaN,0.393962515763958,0.73988290300673,0.295274426381436,0.00399421236010312
10,4,236.8,NaN,0.390768239532926,0.722521065794736,0.296461365107043,0.000995452059033571
10,4,238.35,NaN,0.499368970560671,1.35561488072942,0.30265664593855,2.92267043428101
10,4,239.95,NaN,0.579902865432582,1.00182191601017,0.291907820576421,1.01367114573037
10,4,241.55,NaN,0.59915228161947,0.786116827913552,0.293582416468255,0.0223867645795334
10,4,243,NaN,0.606217998598678,0.739005367306181,0.295359050916309,0.00379994629204421
10,4,244.4,NaN,0.60932797685498,0.722091408546084,0.296512709321302,0.000945236425029615
10,4,245.85,NaN,0.500622495888608,1.3559701501288,0.302667799454113,2.92403985980786
10,4,254.35,0.333333333333333,0.420088865177605,1.00179726248374,0.291909753639494,1.01361425814325
10,4,255.85,NaN,0.400844169062518,0.786096255291267,0.293582971908875,0.0223784349555212
10,4,257.45,NaN,0.393780584557368,0.738996820950796,0.295359214062782,0.00379817026466051
10,4,258.85,NaN,0.390671481364842,0.722088036704005,0.296512727685973,0.000944880366882778
10,4,260.4,NaN,0.389143687654993,0.714707829945453,0.297212099295996,0.00029041407671627
10,4,261.8,NaN,0.388336508227484,0.7110950304669,0.297633992192665,0.000101370586555794
10,4,263.35,NaN,0.387887764437678,0.70918992607109,0.297890972782148,3.84556242764063e-05
10,4,264.85,NaN,0.499904678597691,1.36628882678678,0.302750360077362,2.96414749552991
10,4,266.3,NaN,0.580100709183718,1.00027506564928,0.291958822260153,1.01008072039981
10,4,267.8,NaN,0.59923929190153,0.785624711841417,0.293614405570755,0.0221726724810613
10,4,269.3,NaN,0.606260602095526,0.738795871002254,0.29537841202461,0.00375818884187953
10,4,270.7,NaN,0.609350424694885,0.721990023080613,0.296524385229834,0.000934023598756714
10,4,272.25,NaN,0.500624285204139,1.35605304912297,0.302671609053624,2.92435940264291
10,4,273.65,NaN,0.420087341471117,1.00180243180203,0.291911016839867,1.01362052119674
10,4,275.15,NaN,0.492716582347671,1.25123878126477,0.301532807154586,2.47942647573335
10,4,276.6,NaN,0.523141344708553,0.979136093223268,0.297061021796574,0.982192803544441
10,4,278,NaN,0.429227503719128,1.06836639160932,0.289466572858276,1.19287617063561
10,4,279.6,NaN,0.487402534953116,1.22018557189664,0.30256804797895,2.3820664653431
10,4,281.15,NaN,0.576592760265677,1.03681434043099,0.29154454743734,1.09262069993186
10,4,282.6,NaN,0.507973201377942,1.23988215704987,0.301079857867871,2.43829499641898
10,4,284,NaN,0.422955633666296,1.02319119967601,0.291213711270795,1.06364487497605
10,4,285.4,NaN,0.492070116590628,1.24142175647486,0.301112948628899,2.44652503103319
10,4,294,0.666666666666667,0.523222979485498,0.977298739305872,0.296914911917134,0.979841425159352
10,4,295.55,NaN,0.462423004441607,0.9345021907835,0.300467272452974,0.947837968696351
10,4,296.95,NaN,0.540172588872135,0.895456692455077,0.300203063979863,0.906547330970036
10,4,298.55,NaN,0.431892035145418,1.1208356246566,0.290474473839141,1.31918765627913
10,4,300.05,NaN,0.486329348155998,1.21125738395058,0.303012034007056,2.34914776104183
10,4,301.65,NaN,0.576546491895533,1.03999443943753,0.291659582656249,1.09944373837383
10,4,303.2,NaN,0.508135078795818,1.23972451330881,0.301116575830102,2.43731476124998
10,4,304.75,NaN,0.476570657815537,0.976716031739965,0.296943179895251,0.979250676385534
10,4,306.25,NaN,0.53761890193792,0.933933294235687,0.300451989460513,0.947214321956887
10,4,307.65,NaN,0.459785207801706,0.895344232714306,0.300206108582959,0.906518259061732
10,4,309.15,NaN,0.568099118966723,1.12096804243371,0.290481548265999,1.31946886662238
10,4,310.55,NaN,0.594688248241975,0.815785429301396,0.292470347777127,0.0412922974062744
10,4,311.95,NaN,0.504954579364731,1.30289608886547,0.302900643102138,2.70985403780214
10,4,313.35,NaN,0.478187246086723,0.98577447152252,0.297451867147358,0.99021014062964
10,4,314.9,NaN,0.57134088208151,1.06435244299092,0.289419384284159,1.1843658351283
10,4,316.45,NaN,0.595265627945741,0.807576329772003,0.292090271923107,0.0357358156471551
10,4,318,NaN,0.604287992408286,0.74839450276201,0.294465655045856,0.00643467134179731
10,4,319.4,NaN,0.502093603374907,1.33747725138573,0.302779249749952,2.851865434268
10,4,321,NaN,0.478406665295036,0.993971749563091,0.29812247347553,1.00019162139044
10,4,329.4,0.233333333333333,0.53707190948315,0.939002660996159,0.300556479542525,0.952708463409334
10,4,330.8,NaN,0.459789828464347,0.896812828819639,0.300540072860221,0.906967012071679
10,4,332.25,NaN,0.543815165705404,0.888407290497919,0.301660991479371,0.906724257509278
10,4,333.7,NaN,0.455150584933991,0.878811709646625,0.301826820966391,0.898061211117788
10,4,335.15,NaN,0.545977668020868,0.876070540513664,0.302302639074803,0.897333928047134
10,4,336.6,NaN,0.453602119811516,0.873086152706421,0.302419852442453,0.894908827206146
10,4,338.2,NaN,0.546822135039425,0.871976208344816,0.30263040277548,0.894436824337478
10,4,339.7,NaN,0.432130172419258,1.14185069906762,0.291057597843735,1.36881242523071
10,4,341.15,NaN,0.405127909175962,0.816367835274677,0.292658938500144,0.0419576997223281
10,4,342.6,NaN,0.39559824405021,0.749348600872884,0.294746504702073,0.00655655188814272
10,4,344.05,NaN,0.391538295282661,0.726420242961102,0.296140884202991,0.00146449101034949
10,4,345.55,NaN,0.499112139605363,1.35277467444014,0.302789801636317,2.91160337378185
10,4,347.15,NaN,0.521897859432632,0.997440448275949,0.29840036948657,1.00531582589205
10,4,348.65,NaN,0.463008575940103,0.93816061013962,0.300526660762071,0.951280314222903
10,4,350.05,NaN,0.540350111064437,0.89702904683506,0.300610875346335,0.907382220663421
10,4,351.5,NaN,0.456179780896834,0.888033613862603,0.301654900547667,0.906277503344067
10,4,353.1,NaN,0.568035839047276,1.13232559090786,0.290822622679926,1.34555022554209
10,4,354.65,NaN,0.51359247892486,1.21101647453711,0.303045063130731,2.34641145561553
10,4,356.1,NaN,0.475495963409589,0.961304019174137,0.296476328415402,0.962491781843001
10,4,364.55,0.6,0.570089661092952,1.07249500110686,0.289450669245205,1.20380437109595
10,4,365.95,NaN,0.594873252551439,0.810739257291462,0.292113333582646,0.0377914729732823
10,4,367.55,NaN,0.604167706796656,0.749345783432381,0.294480860257079,0.00670148789873569
10,4,369.15,NaN,0.608270499268347,0.726979021859924,0.29598787093192,0.00161354650114204
10,4,370.65,NaN,0.500981668560341,1.35207031467983,0.302781832293294,2.90906872689514
10,4,372.05,NaN,0.478156195160552,0.997170280211265,0.298393978924733,1.00478501083388
10,4,373.5,NaN,0.571845714404753,1.06444612694437,0.289639474941858,1.18242688748389
10,4,375.1,NaN,0.595527131828586,0.806302138596555,0.292168763840021,0.0349363307954493
10,4,376.7,NaN,0.504733377463879,1.30588516421571,0.302738346340729,2.72352967169491
10,4,378.1,NaN,0.421182486943215,1.01372269807046,0.291809698936262,1.04016154944938
10,4,379.6,NaN,0.492676527098551,1.24748264552624,0.301300205092691,2.46522263459237
10,4,381.15,NaN,0.523203830923854,0.979022182092099,0.297032226298414,0.982080016070716
10,4,382.75,NaN,0.429259898635575,1.06855545069184,0.289467120644133,1.19335749502987
10,4,384.3,NaN,0.404908353974186,0.809094161613545,0.292116457632659,0.0365162101949219
10,4,385.85,NaN,0.395758502853469,0.748816229684439,0.294481159696504,0.00650514051125103
10,4,387.45,NaN,0.391704781159812,0.726802828279779,0.295986268563727,0.00158630827546843
10,4,388.95,NaN,0.389712347524353,0.717156430119594,0.296893046274628,0.000470502969705988
10,4,390.35,NaN,0.388661932144304,0.71243869322316,0.297438037771884,0.000158479916937734
10,4,391.75,NaN,0.388079681842014,0.709957688758499,0.297769029077656,5.82297095117649e-05
10,4,393.25,NaN,0.499865500217081,1.36557519300106,0.302765565457764,2.96136965730844
10,4,401.85,0.4,0.580097916728066,1.00038813654626,0.291963385186383,1.01033244497398
10,4,403.4,NaN,0.507342514549617,1.25187514901347,0.301578606184674,2.48176045472615
10,4,404.95,NaN,0.422516374243643,1.02134311720182,0.291279021741695,1.05943837024599
10,4,406.45,NaN,0.401913664197999,0.792148054635738,0.293178854614563,0.0255738605379217
10,4,408.05,NaN,0.394308915874435,0.741574337482533,0.295111905866442,0.00439642392297081
10,4,409.5,NaN,0.390952930101449,0.723345920053702,0.296362251789527,0.0010952220119108
10,4,410.9,NaN,0.389301590141332,0.715374364481455,0.297119734084166,0.000336035522179751
10,4,412.5,NaN,0.388428474907104,0.711468006202024,0.297576602518471,0.000116991745760521
10,4,413.9,NaN,0.387942857371706,0.709406858828958,0.297854880686691,4.42610835841313e-05
10,4,415.45,NaN,0.38766247809217,0.708261743377921,0.298026574198069,1.77437016802681e-05
10,4,417,NaN,0.387495904564617,0.707601005766199,0.298133857283194,7.41917151645072e-06
10,4,418.55,NaN,0.387394695653118,0.70720860433205,0.298201671968992,3.20184041597848e-06
10,4,420.1,NaN,0.387332082085186,0.70697023607682,0.298244979507523,1.41586895869464e-06
10,4,421.55,NaN,0.499987904326457,1.36835709249269,0.302763256727935,2.972217280175
10,4,423.1,NaN,0.522345465303057,0.999965099685667,0.298619126284781,1.00935578394154
10,4,424.7,NaN,0.428165073375625,1.06596053373414,0.289740656996344,1.18447471449665
10,4,426.1,NaN,0.487805222794141,1.22376097903991,0.302519394504521,2.39140743597528
10,4,427.55,NaN,0.576674621790147,1.03562289013812,0.291533578644732,1.08990794786835
10,4,429.05,NaN,0.507954831763158,1.24016111457024,0.301101699706207,2.43930613381433
10,4,430.55,NaN,0.422938926737256,1.02313733826537,0.291216571482731,1.06354763731982
10,4,431.95,NaN,0.492076379061285,1.24147874467364,0.301113837692509,2.44666937152026
10,4,440.4,0.3,0.523221904934186,0.977316526979628,0.296917107050703,0.97985890048656
10,4,441.9,NaN,0.42932741726424,1.06861014026571,0.289441536448811,1.19384861841245
10,4,443.3,NaN,0.487397190350404,1.21984978725857,0.302527499856435,2.38117434528534
10,4,444.75,NaN,0.576569320910406,1.03683016036124,0.291543627896829,1.092624336929
10,4,446.3,NaN,0.507975555981366,1.23980229326279,0.301075260279443,2.43808392222655
10,4,447.7,NaN,0.476626434117448,0.977169019372087,0.296938416744241,0.979835953596546
10,4,449.1,NaN,0.570643614809142,1.06906912801592,0.289462009556056,1.19476230548725
10,4,450.55,NaN,0.595058055640238,0.809338077262908,0.292115569605358,0.0366702413371987
10,4,451.95,NaN,0.504839709045505,1.30421300809499,0.302739179204145,2.71757208547032
10,4,453.35,NaN,0.478405537184788,0.986102702415705,0.297482461525319,0.990018923292135
10,4,454.95,NaN,0.537374501260963,0.938999540716063,0.300631388193246,0.953348824766321
10,4,456.55,NaN,0.459974695299804,0.896000228648163,0.300360433463555,0.906137182770598
10,4,458.15,NaN,0.543847925607379,0.888901083703585,0.301684854303328,0.907356630551661
10,4,459.65,NaN,0.455239474246731,0.87872480305117,0.301760445640736,0.897883296680785
